0.033624 0.946932
1.862532 0.906832
3.842911 0.000000
5.843339 0.000000
7.843642 0.000000
9.842999 0.000000
11.843789 0.000000
13.843635 0.000000
15.843370 0.000000
17.861141 0.000000
19.847035 0.000000
21.848072 0.000000
23.850554 0.000000
25.857659 0.000000
27.847222 0.000000
29.852213 0.000000
31.858745 0.000000
33.857238 0.000000
35.856275 0.000000
37.857736 0.000000
39.858656 0.000000
41.869249 0.000000
43.875356 0.000000
45.866367 0.000000
48.135286 0.000000
50.281870 0.000000
52.281559 0.000000
54.286583 0.000000
56.281235 0.000000
58.281573 0.000000
60.282498 0.000000
62.282606 0.000000
64.285701 0.000000
66.285740 0.000000
68.285557 0.000000
70.286582 0.000000
72.287932 0.078650
74.287252 0.010138
76.292676 0.000000
78.300390 0.000000
80.304019 0.000000
82.307150 0.000000
