0.000094 3.427286
1.868187 5.849179
3.909993 3.520030
5.879881 2.566423
7.890262 1.942235
9.872113 2.315272
11.881429 1.643417
13.896707 1.895219
15.896927 1.242116
17.892521 0.950309
19.899200 1.086022
21.896035 0.949479
23.900324 0.978898
25.896577 0.948429
27.887990 0.962013
29.898080 1.110963
31.893284 0.948931
33.893220 1.131570
35.898412 0.950441
37.908422 1.057243
39.897273 1.017950
41.898204 0.988167
43.882337 1.075289
45.910098 0.929097
47.901987 0.975819
49.899804 0.848966
51.910162 1.026942
53.899738 0.977220
55.900751 1.031582
57.894223 1.031095
59.902808 0.943709
61.906304 0.971612
63.907159 0.927356
65.909732 1.115937
67.906169 0.961770
69.905537 0.911651
