0.173382 0.095542
1.788924 0.082925
3.808599 0.000000
5.788220 0.000000
7.794794 0.000000
9.789817 0.000000
11.789060 0.000000
13.789648 0.000000
15.791499 0.000000
17.792694 0.000000
19.793441 0.000000
21.791121 0.000000
23.795145 0.000000
25.792676 0.000000
27.792270 0.000000
29.796211 0.000000
31.792220 0.000000
33.797110 0.000000
35.793530 0.000000
37.795375 0.000000
39.810631 0.000000
41.796510 0.000000
43.824919 0.000000
45.826912 0.000000
47.829498 0.000000
49.832664 0.000000
51.834720 0.000000
53.835225 0.000000
55.836027 0.000000
57.833553 0.000000
59.831889 0.000000
61.845198 0.000000
65.280451 0.000000
67.273310 0.000000
69.408965 0.000000
71.406056 0.000000
73.411026 0.000000
75.445760 0.000000
77.442018 0.000000
79.463626 0.000000
81.458392 0.000000
83.456169 0.000000
85.459371 0.000000
87.473241 0.000000
89.484706 0.000000
91.496382 0.000000
93.566262 0.000000
95.538695 0.000000
97.538515 0.000000
