0.000000 0.000000
0.250000 0.202714
0.500000 0.202714
0.750000 0.202714
1.000000 0.202714
1.250000 0.202714
1.500000 0.202714
1.750000 0.202714
2.000000 0.202714
2.250000 0.202714
2.500000 0.202714
2.750000 0.202714
3.000000 0.202714
3.250000 0.202714
3.500000 0.202714
3.750000 0.202714
4.000000 0.202714
4.250000 0.202714
4.500000 0.202714
4.750000 0.202714
5.000000 0.202714
5.250000 0.202714
5.500000 0.202714
5.750000 0.202714
6.000000 0.202714
6.250000 0.202714
6.500000 0.202714
6.750000 0.202714
7.000000 0.202714
7.250000 0.202714
7.500000 0.202714
7.750000 0.202714
8.000000 0.202714
8.250000 0.202714
8.500000 0.202714
8.750000 0.202714
9.000000 0.202714
9.250000 0.202714
9.500000 0.202714
9.750000 0.202714
10.000000 0.202714
10.250000 0.202714
10.500000 0.202714
10.750000 0.202714
11.000000 0.202714
11.250000 0.202714
11.500000 0.202714
11.750000 0.202714
12.000000 0.202714
12.250000 0.202714
12.500000 0.202714
12.750000 0.202714
13.000000 0.202714
13.250000 0.202714
13.500000 0.202714
13.750000 0.202714
14.000000 0.202714
14.250000 0.202714
14.500000 0.202714
14.750000 0.202714
15.000000 0.202714
15.250000 0.202714
15.500000 0.202714
15.750000 0.202714
16.000000 0.202714
16.250000 0.202714
16.500000 0.202714
16.750000 0.202714
17.000000 0.202714
17.250000 0.202714
17.500000 0.202714
17.750000 0.202714
18.000000 0.202714
18.250000 0.202714
18.500000 0.202714
18.750000 0.202714
19.000000 0.202714
19.250000 0.202714
19.500000 0.202714
19.750000 0.202714
20.000000 0.202714
20.250000 0.202714
20.500000 0.202714
20.750000 0.202714
21.000000 0.202714
21.250000 0.202714
21.500000 0.202714
21.750000 0.202714
22.000000 0.202714
22.250000 0.202714
22.500000 0.202714
22.750000 0.202714
23.000000 0.202714
23.250000 0.202714
23.500000 0.202714
23.750000 0.202714
24.000000 0.202714
24.250000 0.202714
24.500000 0.202714
24.750000 0.202714
25.000000 0.202714
25.250000 0.202714
25.500000 0.202714
25.750000 0.202714
26.000000 0.202714
26.250000 0.202714
26.500000 0.202714
26.750000 0.202714
27.000000 0.202714
27.250000 0.202714
27.500000 0.202714
27.750000 0.202714
28.000000 0.202714
28.250000 0.202714
28.500000 0.202714
28.750000 0.202714
29.000000 0.202714
29.250000 0.202714
29.500000 0.202714
29.750000 0.202714
30.000000 0.202714
30.250000 0.202714
30.500000 0.202714
30.750000 0.202714
31.000000 0.202714
31.250000 0.202714
31.500000 0.202714
31.750000 0.202714
32.000000 0.202714
32.250000 0.202714
32.500000 0.202714
32.750000 0.202714
33.000000 0.202714
33.250000 0.202714
33.500000 0.202714
33.750000 0.202714
34.000000 0.202714
34.250000 0.202714
34.500000 0.202714
34.750000 0.202714
35.000000 0.202714
35.250000 0.202714
35.500000 0.202714
35.750000 0.202714
36.000000 0.202714
36.250000 0.202714
36.500000 0.202714
36.750000 0.202714
37.000000 0.202714
37.250000 0.202714
37.500000 0.202714
37.750000 0.202714
38.000000 0.202714
38.250000 0.202714
38.500000 0.202714
38.750000 0.202714
39.000000 0.202714
39.250000 0.202714
39.500000 0.202714
39.750000 0.202714
40.000000 0.202714
40.250000 0.202714
40.500000 0.202714
40.750000 0.202714
41.000000 0.202714
41.250000 0.202714
41.500000 0.202714
41.750000 0.202714
42.000000 0.202714
42.250000 0.202714
42.500000 0.202714
42.750000 0.202714
43.000000 0.202714
43.250000 0.202714
43.500000 0.202714
43.750000 0.202714
44.000000 0.202714
44.250000 0.202714
44.500000 0.202714
44.750000 0.202714
45.000000 0.202714
45.250000 0.202714
45.500000 0.202714
45.750000 0.202714
46.000000 0.202714
46.250000 0.202714
46.500000 0.202714
46.750000 0.202714
47.000000 0.202714
47.250000 0.202714
47.500000 0.202714
47.750000 0.202714
48.000000 0.202714
48.250000 0.202714
48.500000 0.202714
48.750000 0.202714
49.000000 0.202714
49.250000 0.202714
49.500000 0.202714
49.750000 0.202714
50.000000 0.202714
50.250000 0.202714
50.500000 0.202714
50.750000 0.202714
51.000000 0.202714
51.250000 0.202714
51.500000 0.202714
51.750000 0.202714
52.000000 0.202714
52.250000 0.202714
52.500000 0.202714
52.750000 0.202714
53.000000 0.202714
53.250000 0.202714
53.500000 0.202714
53.750000 0.202714
54.000000 0.202714
54.250000 0.202714
54.500000 0.202714
54.750000 0.202714
55.000000 0.202714
55.250000 0.202714
55.500000 0.202714
55.750000 0.202714
56.000000 0.202714
56.250000 0.202714
56.500000 0.202714
56.750000 0.202714
57.000000 0.202714
57.250000 0.202714
