0.000000 0.000000
0.250000 0.197968
0.500000 0.197968
0.750000 0.197968
1.000000 0.197968
1.250000 0.197968
1.500000 0.197968
1.750000 0.197968
2.000000 0.197968
2.250000 0.197968
2.500000 0.197968
2.750000 0.197968
3.000000 0.197968
3.250000 0.197968
3.500000 0.197968
3.750000 0.197968
4.000000 0.197968
4.250000 0.197968
4.500000 0.197968
4.750000 0.197968
5.000000 0.197968
5.250000 0.197968
5.500000 0.197968
5.750000 0.197968
6.000000 0.197968
6.250000 0.197968
6.500000 0.197968
6.750000 0.197968
7.000000 0.197968
7.250000 0.197968
7.500000 0.197968
7.750000 0.197968
8.000000 0.197968
8.250000 0.197968
8.500000 0.197968
8.750000 0.197968
9.000000 0.197968
9.250000 0.197968
9.500000 0.197968
9.750000 0.197968
10.000000 0.197968
10.250000 0.197968
10.500000 0.197968
10.750000 0.197968
11.000000 0.197968
11.250000 0.197968
11.500000 0.197968
11.750000 0.197968
12.000000 0.197968
12.250000 0.197968
12.500000 0.197968
12.750000 0.197968
13.000000 0.197968
13.250000 0.197968
13.500000 0.197968
13.750000 0.197968
14.000000 0.197968
14.250000 0.197968
14.500000 0.197968
14.750000 0.197968
15.000000 0.197968
15.250000 0.197968
15.500000 0.197968
15.750000 0.197968
16.000000 0.197968
16.250000 0.197968
16.500000 0.197968
16.750000 0.197968
17.000000 0.197968
17.250000 0.197968
17.500000 0.197968
17.750000 0.197968
18.000000 0.197968
18.250000 0.197968
18.500000 0.197968
18.750000 0.197968
19.000000 0.197968
19.250000 0.197968
19.500000 0.197968
19.750000 0.197968
20.000000 0.197968
20.250000 0.197968
20.500000 0.197968
20.750000 0.197968
21.000000 0.197968
21.250000 0.197968
21.500000 0.197968
21.750000 0.197968
22.000000 0.197968
22.250000 0.197968
22.500000 0.197968
22.750000 0.197968
23.000000 0.197968
23.250000 0.197968
23.500000 0.197968
23.750000 0.197968
24.000000 0.197968
24.250000 0.197968
24.500000 0.197968
24.750000 0.197968
25.000000 0.197968
25.250000 0.197968
25.500000 0.197968
25.750000 0.197968
26.000000 0.197968
26.250000 0.197968
26.500000 0.197968
26.750000 0.197968
27.000000 0.197968
27.250000 0.197968
27.500000 0.197968
27.750000 0.197968
28.000000 0.197968
28.250000 0.197968
28.500000 0.197968
28.750000 0.197968
29.000000 0.197968
29.250000 0.197968
29.500000 0.197968
29.750000 0.197968
30.000000 0.197968
30.250000 0.197968
30.500000 0.197968
30.750000 0.197968
31.000000 0.197968
31.250000 0.197968
31.500000 0.197968
31.750000 0.197968
32.000000 0.197968
32.250000 0.197968
32.500000 0.197968
32.750000 0.197968
33.000000 0.197968
33.250000 0.197968
33.500000 0.197968
33.750000 0.197968
34.000000 0.197968
34.250000 0.197968
34.500000 0.197968
34.750000 0.197968
35.000000 0.197968
35.250000 0.197968
35.500000 0.197968
35.750000 0.197968
36.000000 0.197968
36.250000 0.197968
36.500000 0.197968
36.750000 0.197968
37.000000 0.197968
37.250000 0.197968
37.500000 0.197968
37.750000 0.197968
38.000000 0.197968
38.250000 0.197968
38.500000 0.197968
38.750000 0.197968
39.000000 0.197968
39.250000 0.197968
39.500000 0.197968
39.750000 0.197968
40.000000 0.197968
40.250000 0.197968
40.500000 0.197968
40.750000 0.197968
41.000000 0.197968
41.250000 0.197968
41.500000 0.197968
41.750000 0.197968
42.000000 0.197968
42.250000 0.197968
42.500000 0.197968
42.750000 0.197968
43.000000 0.197968
43.250000 0.197968
43.500000 0.197968
43.750000 0.197968
44.000000 0.197968
44.250000 0.197968
44.500000 0.197968
44.750000 0.197968
45.000000 0.197968
45.250000 0.197968
45.500000 0.197968
45.750000 0.197968
46.000000 0.197968
46.250000 0.197968
46.500000 0.197968
46.750000 0.197968
47.000000 0.197968
47.250000 0.197968
47.500000 0.197968
47.750000 0.197968
48.000000 0.197968
48.250000 0.197968
48.500000 0.197968
48.750000 0.197968
49.000000 0.197968
49.250000 0.197968
49.500000 0.197968
49.750000 0.197968
50.000000 0.197968
50.250000 0.197968
50.500000 0.197968
50.750000 0.197968
51.000000 0.197968
51.250000 0.197968
51.500000 0.197968
51.750000 0.197968
52.000000 0.197968
52.250000 0.197968
52.500000 0.197968
52.750000 0.197968
53.000000 0.197968
53.250000 0.197968
53.500000 0.197968
53.750000 0.197968
54.000000 0.197968
54.250000 0.197968
54.500000 0.197968
54.750000 0.197968
55.000000 0.197968
55.250000 0.197968
55.500000 0.197968
55.750000 0.197968
56.000000 0.197968
56.250000 0.197968
56.500000 0.197968
56.750000 0.197968
57.000000 0.197968
57.250000 0.197968
