0.000000 -37.550898
0.250000 -28.583646
0.500000 -28.494475
0.750000 -20.496496
1.000000 -20.313519
1.250000 -20.129518
1.500000 -19.946541
1.750000 -19.763564
2.000000 -19.580587
2.250000 -19.397610
2.500000 -19.214633
2.750000 -19.031656
3.000000 -18.848679
3.250000 -18.664678
3.500000 -18.482725
3.750000 -18.299748
4.000000 -18.116771
4.250000 -17.933794
4.500000 -17.750817
4.750000 -17.567840
5.000000 -17.383839
5.250000 -17.201886
5.500000 -17.018909
5.750000 -16.835932
6.000000 -16.652955
6.250000 -16.469978
6.500000 -16.288025
6.750000 -16.104024
7.000000 -15.917975
7.250000 -15.738070
7.500000 -15.555093
7.750000 -15.349588
8.000000 -15.189139
8.250000 -15.007186
8.500000 -14.821137
8.750000 -14.640208
9.000000 -14.457231
9.250000 -14.275278
9.500000 -14.090253
9.750000 -13.909324
10.000000 -13.725323
10.250000 -13.542346
10.500000 -13.359369
10.750000 -13.176392
11.000000 -12.993415
11.250000 -12.810438
11.500000 -12.627461
11.750000 -12.444484
12.000000 -12.261507
12.250000 -12.077506
12.500000 -11.895553
12.750000 -11.713600
13.000000 -11.529599
13.250000 -11.347646
13.500000 -11.160573
13.750000 -10.981692
14.000000 -10.798715
14.250000 -10.614714
14.500000 -10.431737
14.750000 -10.248760
15.000000 -10.065783
15.250000 -9.882806
15.500000 -9.698805
15.750000 -9.516852
16.000000 -9.334899
16.250000 -9.150898
16.500000 -8.967921
16.750000 -8.785968
17.000000 -8.602991
17.250000 -8.418990
17.500000 -8.237037
17.750000 -8.053036
18.000000 -7.870059
18.250000 -7.687082
18.500000 -7.504105
18.750000 -7.321128
19.000000 -7.138151
19.250000 -6.955174
19.500000 -6.772197
19.750000 -6.589220
20.000000 -6.406243
20.250000 -6.223266
20.500000 -6.040289
20.750000 -5.855264
21.000000 -5.674335
21.250000 -5.492382
21.500000 -5.308381
21.750000 -5.125404
22.000000 -4.942427
22.250000 -4.759450
22.500000 -4.576473
22.750000 -4.393496
23.000000 -4.210519
23.250000 -4.027542
23.500000 -3.844565
23.750000 -3.662612
24.000000 -3.478611
24.250000 -3.295634
24.500000 -3.112657
24.750000 -2.929680
25.000000 -2.746703
25.250000 -2.563726
25.500000 -2.379725
25.750000 -2.197772
26.000000 -2.013771
26.250000 -1.831818
26.500000 -1.648841
26.750000 -1.465864
27.000000 -1.282887
27.250000 -1.099910
27.500000 -0.917957
27.750000 -0.733956
28.000000 -0.550979
28.250000 -0.368002
28.500000 -0.185025
28.750000 0.000000
