0.000000 0.000000
0.250000 0.000000
0.500000 0.000000
0.750000 0.000000
1.000000 15.225234
1.250000 0.000000
1.500000 0.000000
1.750000 0.000000
2.000000 2.276361
2.250000 0.000000
2.500000 0.000000
2.750000 4.351922
3.000000 0.000000
3.250000 0.000000
3.500000 0.000000
3.750000 2.519420
4.000000 5.026730
4.250000 15.649573
4.500000 16.976922
4.750000 0.249710
5.000000 0.025522
5.250000 0.178781
5.500000 1.123801
5.750000 0.158669
6.000000 0.184176
6.250000 0.209684
6.500000 0.193344
6.750000 3.477231
7.000000 9.971731
7.250000 0.458471
7.500000 0.483979
7.750000 0.509487
8.000000 6.897550
8.250000 16.192160
8.500000 0.674740
8.750000 0.700248
9.000000 0.725756
9.250000 2.728542
9.500000 8.328967
9.750000 1.080168
10.000000 0.977925
10.250000 7.161578
10.500000 1.109615
10.750000 1.604653
11.000000 10.659746
11.250000 1.278784
11.500000 6.494950
11.750000 1.423144
12.000000 1.448652
12.250000 3.467451
12.500000 10.972853
12.750000 1.663031
