0.000000 0.451996
0.250000 0.007680
0.500000 0.195200
0.750000 0.195712
1.000000 0.195712
1.250000 0.194688
1.500000 0.195200
1.750000 0.190592
2.000000 0.199808
2.250000 0.191616
2.500000 0.198272
2.750000 0.197248
3.000000 0.193152
3.250000 0.194176
3.500000 0.192128
3.750000 0.199808
4.000000 0.195200
4.250000 0.195712
4.500000 0.194688
4.750000 0.196224
5.000000 0.194176
5.250000 0.195200
5.500000 0.195200
5.750000 0.194176
6.000000 0.198272
6.250000 0.191616
6.500000 0.197760
6.750000 0.194176
7.000000 0.194688
7.250000 0.195200
7.500000 0.194176
7.750000 0.194688
8.000000 0.197760
8.250000 0.194688
8.500000 0.195200
8.750000 0.195200
9.000000 0.194688
9.250000 0.194688
9.500000 0.196224
9.750000 0.195712
10.000000 0.194688
10.250000 0.195712
10.500000 0.195712
10.750000 0.194176
11.000000 0.196736
11.250000 0.194176
11.500000 0.194688
11.750000 0.196736
12.000000 0.193664
12.250000 0.196736
12.500000 0.201856
12.750000 0.183936
13.000000 0.198272
13.250000 0.195200
13.500000 0.194688
13.750000 0.196224
14.000000 0.194176
14.250000 0.195712
14.500000 0.194688
14.750000 0.195712
15.000000 0.195200
15.250000 0.194176
15.500000 0.197760
15.750000 0.194176
16.000000 0.195200
16.250000 0.194176
16.500000 0.196224
16.750000 0.196224
17.000000 0.193152
17.250000 0.197760
17.500000 0.189056
17.750000 0.199296
18.000000 0.195200
18.250000 0.194176
18.500000 0.193664
18.750000 0.198272
19.000000 0.197760
19.250000 0.193152
19.500000 0.194176
19.750000 0.194688
20.000000 0.195200
20.250000 0.192128
20.500000 0.197248
20.750000 0.196736
21.000000 0.195200
21.250000 0.194176
21.500000 0.195712
21.750000 0.192128
22.000000 0.198272
22.250000 0.196736
22.500000 0.193664
22.750000 0.195712
23.000000 0.194176
23.250000 0.196224
23.500000 0.190080
23.750000 0.199296
24.000000 0.197248
24.250000 0.195712
24.500000 0.194176
24.750000 0.195200
25.000000 0.189056
25.250000 0.201856
25.500000 0.196736
25.750000 0.189056
26.000000 0.198784
26.250000 0.195200
26.500000 0.195200
26.750000 0.195200
27.000000 0.190080
27.250000 0.197760
27.500000 0.196736
27.750000 0.196736
28.000000 0.195712
28.250000 0.189056
28.500000 0.195712
28.750000 0.200320
29.000000 0.194688
29.250000 0.195712
29.500000 0.194688
29.750000 0.195200
30.000000 0.195712
30.250000 0.194688
30.500000 0.195200
30.750000 0.192128
31.000000 0.198272
31.250000 0.195712
31.500000 0.192128
