0.043261 0.085383
1.872316 0.097019
3.892375 0.065287
5.872178 0.000222
7.878097 0.000000
9.879496 0.000000
11.899341 0.000000
13.883598 0.000000
15.885455 0.000000
17.897287 0.000000
19.886576 0.000000
21.881507 0.000000
23.880676 0.000000
25.883423 0.000000
27.878385 0.000000
29.882081 0.000000
31.885259 0.000000
33.891638 0.000000
35.885683 0.000000
37.886855 0.000000
39.890121 0.000000
41.886320 0.000000
43.894081 0.000000
45.887077 0.000000
47.888863 0.000000
49.888787 0.000000
51.907198 0.000000
53.894957 0.000000
55.889371 0.000000
57.907424 0.000000
59.890300 0.000000
61.890986 0.000000
63.894498 0.000000
65.892581 0.000000
67.894455 0.000000
69.890072 0.000000
