0.005241 3.618144
5.441256 0.391411
5.602084 0.240997
14.235110 0.191126
14.564474 0.208550
14.866320 0.212928
15.161960 0.202544
15.472757 0.202509
15.783608 0.195330
16.105884 0.239158
16.369099 0.182129
16.714734 0.198946
17.031152 0.188734
17.364690 0.182076
17.710425 0.238694
17.974152 0.184197
18.315906 0.192783
18.642438 0.205803
18.948314 0.234344
19.216936 0.182289
19.562267 0.205009
19.869327 0.178368
20.222248 0.203369
20.531783 0.190235
20.862690 0.183576
21.205599 0.196317
21.526254 0.183117
21.870023 0.228315
22.145739 0.196759
22.465673 0.198645
22.782569 0.211275
23.080522 0.204808
23.387883 0.218584
23.675873 0.186627
24.013176 0.184107
24.355097 0.187695
24.690482 0.192090
25.018193 0.227651
25.294713 0.192754
25.621295 0.184238
25.962973 0.227103
26.240159 0.198856
26.556721 0.158859
26.952983 0.164918
27.334688 0.171856
27.700983 0.148711
28.124286 0.168267
28.498394 0.181297
28.845615 0.169148
29.217775 0.154466
29.625309 0.198644
29.942208 0.230527
30.215278 0.208066
30.517827 0.165721
30.897682 0.172426
31.262766 0.205017
31.569814 0.169379
31.941464 0.204061
32.249950 0.172815
32.614212 0.164986
32.995760 0.187042
33.332316 0.184587
33.673347 0.182179
34.018887 0.160384
34.411383 0.167108
34.788086 0.173484
35.150944 0.161134
35.541614 0.158281
35.939324 0.153321
36.349900 0.166502
36.727972 0.201794
37.039924 0.164765
37.421984 0.166019
37.801157 0.146237
38.231623 0.207139
38.535525 0.159435
38.930357 0.167671
39.305794 0.160319
39.698448 0.164238
40.081732 0.161604
40.471266 0.176028
40.828880 0.146287
41.259198 0.152391
41.672280 0.151586
42.087555 0.155790
42.491626 0.168371
42.865502 0.181763
43.211833 0.151995
43.625991 0.157339
44.026081 0.205561
44.332317 0.155529
44.737065 0.151900
45.151484 0.152686
45.563769 0.206552
45.868535 0.140414
46.316851 0.146509
46.746517 0.140533
47.194453 0.181765
47.540780 0.168767
47.913779 0.142593
48.355246 0.148312
48.779688 0.135553
49.244081 0.142753
49.685053 0.139338
50.136832 0.144554
50.572310 0.139719
51.022858 0.160778
51.414392 0.141121
51.860462 0.152368
52.273606 0.129868
52.758328 0.135733
53.222108 0.141082
53.668301 0.143897
54.105768 0.137941
54.562124 0.140254
55.010952 0.138332
55.466015 0.202470
55.776925 0.136686
56.237471 0.131727
56.715354 0.151627
57.130516 0.138761
57.584173 0.138998
58.037056 0.132496
58.512165 0.141117
58.958250 0.128526
59.448034 0.138213
59.903489 0.168825
60.276360 0.178167
60.629680 0.159118
61.025299 0.131155
61.505264 0.130079
61.989199 0.132606
62.463913 0.154012
62.872648 0.142464
63.314516 0.141632
63.758979 0.172565
64.123770 0.140456
64.571953 0.132551
65.046864 0.128421
65.537050 0.147299
65.964412 0.139236
66.416522 0.133078
66.889554 0.133637
67.360605 0.138222
67.816031 0.142753
68.257004 0.128816
68.745684 0.128933
69.233922 0.134183
69.703057 0.123769
70.211664 0.127828
70.704123 0.135150
71.169900 0.176099
71.527370 0.141237
71.973074 0.139219
72.425241 0.134243
72.894166 0.137116
73.353266 0.135830
73.816712 0.125003
74.320299 0.124666
74.825249 0.136569
75.286189 0.134419
75.754502 0.139605
76.205418 0.130847
76.686513 0.143635
77.124776 0.143904
77.562220 0.145620
77.994510 0.137619
78.451934 0.134838
78.918792 0.124707
79.423577 0.167040
79.800432 0.142920
80.240889 0.155015
80.646979 0.151074
81.063662 0.129777
81.548725 0.132551
82.023636 0.131270
82.503180 0.133939
82.973169 0.186328
83.311014 0.130891
83.791947 0.130763
84.273352 0.127094
84.768654 0.120530
85.290932 0.127545
85.784482 0.127961
86.276428 0.155279
86.681827 0.127944
87.173840 0.122934
87.685902 0.126660
88.182901 0.120094
88.707076 0.129272
89.194035 0.131691
89.672046 0.138750
90.125741 0.115256
90.671915 0.125971
91.171633 0.122355
91.686119 0.115307
92.232051 0.121005
92.752278 0.053470
93.929563 0.141801
94.373494 0.148821
94.796486 0.137932
95.252871 0.139368
95.704552 0.125703
96.205335 0.131651
96.683493 0.145663
97.115655 0.122428
97.629835 0.139101
98.082384 0.121563
98.600224 0.125213
99.102968 0.120908
99.623614 0.123779
100.132181 0.130054
100.616211 0.010684
106.508048 0.045063
107.904985 0.073270
108.764138 0.136234
109.226210 0.142295
109.668601 0.135946
110.131654 0.141558
110.576347 0.130446
111.058921 0.128126
111.550234 0.136266
112.012197 0.128634
112.501571 0.130950
112.982289 0.128598
113.471799 0.126914
113.967802 0.129067
114.455533 0.121897
114.971952 0.122500
115.485830 0.117841
