0.416320 0.000000
1.869850 0.519266
3.898076 0.032289
5.885463 0.228160
7.890228 0.539821
9.898253 0.539821
11.892107 0.539821
13.891115 0.539821
15.893142 0.539821
17.882702 0.551859
19.892710 8.283121
21.886688 3.753144
23.904111 2.946002
25.895035 0.839609
27.893667 0.954150
29.897424 7.741295
31.908276 0.971356
33.891303 3.939083
35.899634 1.065639
37.891200 7.438551
39.898689 7.077235
41.901917 1.051186
43.907188 8.475077
45.901644 1.022730
47.907558 2.928185
49.896465 1.088992
51.907610 11.238554
53.905386 1.534584
55.905693 1.228442
57.902201 8.908579
59.900277 1.325615
61.913381 1.306954
63.901020 2.443960
65.898329 5.492859
67.907707 1.393023
69.908282 1.442708
71.914847 1.485684
73.898157 1.544785
75.904878 1.544785
78.098871 1.544785
