0.003969 0.248240
1.870277 0.810144
3.897026 0.479375
5.890547 0.251178
7.886772 0.000000
9.875021 0.000000
11.887682 0.000000
13.900001 0.000000
15.893107 0.031957
17.879230 0.038825
19.893007 0.038941
21.899566 0.039176
23.902676 0.047705
25.894776 0.039643
27.892436 0.039249
29.900514 0.047936
31.896035 0.039727
33.895423 0.047768
35.898038 0.039667
37.907631 0.039870
39.899724 0.047792
41.902849 0.039663
43.902266 0.044292
45.912834 0.035733
47.905939 0.047954
49.906223 0.039954
51.914451 0.033703
53.902007 0.046955
55.900930 0.040038
57.904426 0.048562
59.900032 0.039929
61.909617 0.040390
63.909060 0.040263
65.914844 0.043959
67.914302 0.044267
69.908106 0.038888
