0.201650 0.107637
1.824718 0.737972
3.840077 1.513960
5.842500 1.266127
7.844167 1.016396
9.859536 0.602156
11.857975 0.056559
13.857991 0.056543
15.858594 0.062722
17.862486 0.050372
19.858648 0.056527
21.859817 0.056255
23.870669 0.050256
25.871448 0.043894
27.875870 0.050303
29.874767 0.049788
31.894344 0.043944
33.896503 0.037591
35.902645 0.050109
37.909271 0.043954
39.910974 0.043995
41.910779 0.037508
43.921370 0.043895
45.925760 0.037727
47.924665 0.039702
49.926361 0.041965
51.926209 0.043835
53.933322 0.044053
55.930505 0.044041
57.928256 0.037641
59.931715 0.037488
61.943358 0.044019
63.942085 0.043961
65.943441 0.037716
67.942934 0.043982
69.943349 0.025117
71.945017 0.000000
73.946462 0.000000
76.453556 0.000000
77.955364 0.000000
79.956101 0.000000
