1.381258 0.105195
1.795406 0.082027
3.801939 0.000000
5.784089 0.000000
7.784370 0.000000
9.786020 0.000000
11.786644 0.000000
13.785766 0.000000
15.805733 0.000000
17.802321 0.000000
19.787962 0.000000
21.805499 0.000000
23.805749 0.000000
25.787185 0.000000
27.806857 0.000000
29.810179 0.000000
31.788279 0.000000
33.788753 0.000000
35.811109 0.000000
37.789978 0.000000
39.810649 0.000000
41.811895 0.000000
43.818830 0.000000
45.819509 0.000000
47.821167 0.000000
49.839285 0.000000
51.846633 0.000000
53.835050 0.000000
55.827434 0.000000
57.827829 0.000000
59.844490 0.000000
61.828383 0.000000
65.286149 0.000000
67.283241 0.000000
69.479036 0.000000
71.446588 0.000000
