0.000000 0.000000
0.250000 0.067741
0.500000 0.067741
0.750000 0.067741
1.000000 0.067741
1.250000 0.067741
1.500000 0.067741
1.750000 0.067741
2.000000 0.067741
2.250000 0.067741
2.500000 0.067741
2.750000 0.067741
3.000000 0.067741
3.250000 0.067741
3.500000 0.067741
3.750000 0.067741
4.000000 0.067741
4.250000 0.067741
4.500000 0.067741
4.750000 0.067741
5.000000 0.067741
5.250000 0.067741
5.500000 0.067741
5.750000 0.067741
6.000000 0.067741
6.250000 0.067741
6.500000 0.067741
6.750000 0.067741
7.000000 0.067741
7.250000 0.067741
7.500000 0.067741
7.750000 0.067741
8.000000 0.067741
8.250000 0.067741
8.500000 0.067741
8.750000 0.067741
9.000000 0.067741
9.250000 0.067741
9.500000 0.067741
9.750000 0.067741
10.000000 0.067741
10.250000 0.067741
10.500000 0.067741
10.750000 0.067741
11.000000 0.067741
11.250000 0.067741
11.500000 0.067741
11.750000 0.067741
12.000000 0.067741
12.250000 0.067741
12.500000 0.067741
12.750000 0.067741
13.000000 0.067741
13.250000 0.067741
13.500000 0.067741
13.750000 0.067741
14.000000 0.067741
14.250000 0.067741
14.500000 0.067741
14.750000 0.067741
15.000000 0.067741
15.250000 0.067741
15.500000 0.067741
15.750000 0.067741
16.000000 0.067741
16.250000 0.067741
16.500000 0.067741
16.750000 0.067741
17.000000 0.067741
17.250000 0.067741
17.500000 0.067741
17.750000 0.067741
18.000000 0.067741
18.250000 0.067741
18.500000 0.067741
18.750000 0.067741
19.000000 0.067741
19.250000 0.067741
19.500000 0.067741
19.750000 0.067741
20.000000 0.067741
20.250000 0.067741
20.500000 0.067741
20.750000 0.067741
21.000000 0.067741
21.250000 0.067741
21.500000 0.067741
21.750000 0.067741
22.000000 0.067741
22.250000 0.067741
22.500000 0.067741
22.750000 0.067741
23.000000 0.067741
23.250000 0.067741
23.500000 0.067741
23.750000 0.067741
24.000000 0.067741
24.250000 0.067741
24.500000 0.067741
24.750000 0.067741
25.000000 0.067741
25.250000 0.067741
25.500000 0.067741
25.750000 0.067741
26.000000 0.067741
26.250000 0.067741
26.500000 0.067741
26.750000 0.067741
27.000000 0.067741
27.250000 0.067741
27.500000 0.067741
27.750000 0.067741
28.000000 0.067741
28.250000 0.067741
28.500000 0.067741
28.750000 0.067741
29.000000 0.067741
29.250000 0.067741
29.500000 0.067741
29.750000 0.067741
30.000000 0.067741
30.250000 0.067741
30.500000 0.067741
30.750000 0.067741
31.000000 0.067741
31.250000 0.067741
31.500000 0.067741
31.750000 0.067741
