0.719961 0.000000
1.825214 0.272108
3.839487 0.816235
5.839025 1.425840
7.831600 10.656958
9.833554 20.827649
11.834602 32.140748
13.835925 27.502678
15.836785 27.583670
17.838684 27.664623
19.837872 27.782336
21.844319 27.863328
23.839799 27.978551
25.844679 28.059505
27.841604 28.894551
29.844251 28.245177
31.840929 29.080262
33.845601 28.420589
35.849239 29.255713
37.862160 29.336514
39.888090 28.676764
41.882651 28.784572
43.870700 29.606228
45.874845 28.933126
47.884560 29.014118
49.877478 29.094995
51.877006 29.175949
53.880524 29.997605
55.887142 30.078635
57.877249 29.418924
59.885011 29.499802
61.876864 29.580755
63.878480 29.681958
65.878864 29.762950
67.881356 29.869505
69.881232 29.977686
71.886007 30.058678
74.121825 30.085688
76.123195 30.139669
78.195541 30.152024
