0.000000 0.000000
0.250000 0.832451
0.500000 0.034538
0.750000 0.213178
1.000000 0.226861
1.250000 0.239667
1.500000 0.252473
1.750000 0.620440
2.000000 0.324393
2.250000 0.293192
2.500000 0.305998
2.750000 0.761915
3.000000 0.774721
3.250000 0.787527
3.500000 0.800333
3.750000 0.813139
4.000000 0.825945
4.250000 0.838751
4.500000 0.851557
4.750000 0.864363
5.000000 0.877169
5.250000 0.889975
5.500000 0.902781
5.750000 0.915586
6.000000 0.928392
6.250000 0.941198
6.500000 0.954004
6.750000 0.966810
7.000000 0.979616
7.250000 0.549311
7.500000 0.562117
7.750000 0.574923
8.000000 0.810053
8.250000 0.734683
8.500000 1.077579
8.750000 1.090385
9.000000 1.103191
9.250000 1.115997
9.500000 1.128803
9.750000 1.141609
10.000000 1.154415
10.250000 1.167221
10.500000 1.180027
10.750000 1.192833
11.000000 1.205639
11.250000 1.218445
11.500000 0.788139
11.750000 0.800945
12.000000 0.813751
12.250000 0.826557
12.500000 0.839363
12.750000 0.852169
13.000000 1.308086
13.250000 1.320892
13.500000 0.890587
13.750000 0.903393
14.000000 1.359310
14.250000 0.929005
14.500000 0.941811
14.750000 1.397728
15.000000 1.410534
15.250000 0.980228
15.500000 0.993034
15.750000 1.448952
16.000000 1.018646
16.250000 1.474564
16.500000 1.487370
16.750000 1.057064
17.000000 1.512981
17.250000 1.525787
17.500000 1.538593
17.750000 1.108288
18.000000 1.564205
18.250000 1.577011
18.500000 1.146706
18.750000 1.159512
19.000000 1.172318
19.250000 1.185123
19.500000 1.641041
19.750000 1.210735
20.000000 1.223541
20.250000 1.679459
20.500000 1.249153
20.750000 1.261959
21.000000 1.717876
21.250000 1.287571
21.500000 1.743488
21.750000 1.756294
22.000000 1.325989
22.250000 1.781906
22.500000 1.351601
22.750000 1.807518
23.000000 1.377213
23.250000 1.390018
23.500000 1.845936
23.750000 1.415630
24.000000 1.871548
24.250000 1.441242
24.500000 1.454048
24.750000 1.909966
25.000000 1.479660
25.250000 1.935577
25.500000 1.948383
25.750000 1.518078
26.000000 1.530884
26.250000 1.986801
26.500000 1.556496
26.750000 1.569302
27.000000 2.025219
27.250000 2.038025
27.500000 1.607719
27.750000 1.620525
28.000000 2.076443
28.250000 1.646137
28.500000 2.102055
28.750000 2.114861
29.000000 1.684555
29.250000 1.697502
29.500000 2.153419
29.750000 1.723114
30.000000 2.179031
30.250000 2.191837
30.500000 1.761532
30.750000 2.217449
31.000000 2.230255
31.250000 1.799950
31.500000 2.255867
31.750000 1.825562
32.000000 2.021352
32.250000 2.310061
32.500000 1.879755
32.750000 1.892561
33.000000 2.348478
33.250000 2.361284
33.500000 2.374090
33.750000 2.386896
34.000000 2.399702
34.250000 2.412508
34.500000 2.425314
34.750000 2.438120
35.000000 2.450926
35.250000 2.463732
35.500000 2.476538
35.750000 2.489344
36.000000 2.059038
36.250000 2.071844
36.500000 2.084650
36.750000 2.097456
37.000000 2.110262
37.250000 2.123068
37.500000 2.135874
37.750000 2.148680
38.000000 2.161486
38.250000 2.174292
38.500000 2.187098
38.750000 2.199903
39.000000 2.212709
39.250000 2.225515
39.500000 2.238321
39.750000 2.251127
40.000000 2.263933
40.250000 2.276739
40.500000 2.289545
40.750000 2.302454
41.000000 2.758371
41.250000 2.771177
41.500000 2.783983
41.750000 2.796789
42.000000 2.401423
42.250000 2.812539
42.500000 2.825345
42.750000 2.838151
43.000000 2.850957
43.250000 2.863763
43.500000 2.876569
43.750000 2.889375
44.000000 2.902181
44.250000 2.914987
44.500000 2.927793
44.750000 2.940598
45.000000 2.953404
45.250000 2.966210
45.500000 2.979016
45.750000 2.991822
46.000000 3.004628
46.250000 3.017434
46.500000 3.030240
46.750000 3.043046
47.000000 3.055852
47.250000 3.068658
47.500000 3.081464
47.750000 3.094270
48.000000 3.107076
48.250000 3.119882
48.500000 2.689576
48.750000 2.702382
49.000000 2.715188
49.250000 2.727994
49.500000 2.740800
49.750000 2.753606
50.000000 2.766412
50.250000 2.779218
50.500000 2.792024
50.750000 2.804830
51.000000 2.817636
51.250000 2.830441
51.500000 2.843247
51.750000 2.856156
52.000000 3.312074
52.250000 3.177913
52.500000 2.886434
52.750000 3.342351
53.000000 2.939627
53.250000 2.910214
53.500000 2.923020
53.750000 3.358260
54.000000 3.400580
