0.571019 0.100971
1.881393 0.103345
3.899852 0.060300
5.887818 0.000000
7.874773 0.000000
9.887036 0.000000
11.893580 0.000000
13.892864 0.000000
15.894850 0.000000
17.902433 0.000000
19.895917 0.000000
21.888462 0.000000
23.906650 0.000000
25.896938 0.000000
27.903457 0.000000
29.899817 0.000000
31.910811 0.000000
33.895885 0.000000
35.903864 0.000000
37.892558 0.000000
39.906091 0.000000
41.904404 0.000000
43.909961 0.000000
45.896481 0.000000
47.910128 0.000000
49.924182 0.000000
51.909336 0.000000
53.909275 0.000000
55.906998 0.000000
57.913064 0.000000
59.901927 0.000000
61.886117 0.000000
63.902950 0.000000
65.916286 0.000000
67.910150 0.000000
69.910532 0.000000
71.890427 0.000000
73.896587 0.000000
75.912654 0.000000
