0.000000 0.000000
0.250000 0.394423
0.500000 0.394423
0.750000 0.394423
1.000000 0.394423
1.250000 0.394423
1.500000 0.394423
1.750000 0.394423
2.000000 0.394423
2.250000 0.394423
2.500000 0.394423
2.750000 0.394423
3.000000 0.394423
3.250000 0.394423
3.500000 0.394423
3.750000 0.394423
4.000000 0.394423
4.250000 0.394423
4.500000 0.394423
4.750000 0.394423
5.000000 0.394423
5.250000 0.394423
5.500000 0.394423
5.750000 0.394423
6.000000 0.394423
6.250000 0.394423
6.500000 0.394423
6.750000 0.394423
7.000000 0.394423
7.250000 0.394423
7.500000 0.394423
7.750000 0.394423
8.000000 0.394423
8.250000 0.394423
8.500000 0.394423
8.750000 0.394423
9.000000 0.394423
9.250000 0.394423
9.500000 0.394423
9.750000 0.394423
10.000000 0.394423
10.250000 0.394423
10.500000 0.394423
10.750000 0.394423
11.000000 0.394423
11.250000 0.394423
11.500000 0.394423
11.750000 0.394423
12.000000 0.394423
12.250000 0.394423
12.500000 0.394423
12.750000 0.394423
13.000000 0.394423
13.250000 0.394423
13.500000 0.394423
13.750000 0.394423
14.000000 0.394423
14.250000 0.394423
14.500000 0.394423
14.750000 0.394423
15.000000 0.394423
15.250000 0.394423
15.500000 0.394423
15.750000 0.394423
16.000000 0.394423
16.250000 0.394423
16.500000 0.394423
16.750000 0.394423
17.000000 0.394423
17.250000 0.394423
17.500000 0.394423
17.750000 0.394423
18.000000 0.394423
18.250000 0.394423
18.500000 0.394423
18.750000 0.394423
19.000000 0.394423
19.250000 0.394423
19.500000 0.394423
19.750000 0.394423
20.000000 0.394423
20.250000 0.394423
20.500000 0.394423
20.750000 0.394423
21.000000 0.394423
21.250000 0.394423
21.500000 0.394423
21.750000 0.394423
22.000000 0.394423
22.250000 0.394423
22.500000 0.394423
22.750000 0.394423
23.000000 0.394423
23.250000 0.394423
23.500000 0.394423
23.750000 0.394423
24.000000 0.394423
24.250000 0.394423
24.500000 0.394423
24.750000 0.394423
25.000000 0.394423
25.250000 0.394423
25.500000 0.394423
25.750000 0.394423
26.000000 0.394423
26.250000 0.394423
26.500000 0.394423
26.750000 0.394423
27.000000 0.394423
27.250000 0.394423
27.500000 0.394423
27.750000 0.394423
28.000000 0.394423
28.250000 0.394423
28.500000 0.394423
28.750000 0.394423
29.000000 0.394423
29.250000 0.394423
29.500000 0.394423
29.750000 0.394423
30.000000 0.394423
30.250000 0.394423
30.500000 0.394423
30.750000 0.394423
31.000000 0.394423
31.250000 0.394423
31.500000 0.394423
31.750000 0.394423
32.000000 0.394423
32.250000 0.394423
32.500000 0.394423
32.750000 0.394423
33.000000 0.394423
33.250000 0.394423
33.500000 0.394423
33.750000 0.394423
34.000000 0.394423
34.250000 0.394423
34.500000 0.394423
34.750000 0.394423
35.000000 0.394423
35.250000 0.394423
35.500000 0.394423
35.750000 0.394423
36.000000 0.394423
36.250000 0.394423
36.500000 0.394423
36.750000 0.394423
37.000000 0.394423
37.250000 0.394423
37.500000 0.394423
37.750000 0.394423
38.000000 0.394423
38.250000 0.394423
38.500000 0.394423
38.750000 0.394423
39.000000 0.394423
39.250000 0.394423
39.500000 0.394423
39.750000 0.394423
40.000000 0.394423
40.250000 0.394423
40.500000 0.394423
40.750000 0.394423
41.000000 0.394423
41.250000 0.394423
41.500000 0.394423
41.750000 0.394423
42.000000 0.394423
42.250000 0.394423
42.500000 0.394423
42.750000 0.394423
43.000000 0.394423
43.250000 0.394423
43.500000 0.394423
43.750000 0.394423
44.000000 0.394423
44.250000 0.394423
44.500000 0.394423
44.750000 0.394423
45.000000 0.394423
45.250000 0.394423
45.500000 0.394423
45.750000 0.394423
46.000000 0.394423
46.250000 0.394423
46.500000 0.394423
46.750000 0.394423
47.000000 0.394423
47.250000 0.394423
47.500000 0.394423
47.750000 0.394423
48.000000 0.394423
48.250000 0.394423
48.500000 0.394423
48.750000 0.394423
49.000000 0.394423
49.250000 0.394423
49.500000 0.394423
49.750000 0.394423
50.000000 0.394423
50.250000 0.394423
50.500000 0.394423
50.750000 0.394423
51.000000 0.394423
51.250000 0.394423
51.500000 0.394423
51.750000 0.394423
52.000000 0.394423
52.250000 0.394423
52.500000 0.394423
52.750000 0.394423
53.000000 0.394423
53.250000 0.394423
53.500000 0.394423
53.750000 0.394423
54.000000 0.394423
54.250000 0.394423
54.500000 0.394423
54.750000 0.394423
55.000000 0.394423
55.250000 0.394423
55.500000 0.394423
55.750000 0.394423
56.000000 0.394423
56.250000 0.394423
56.500000 0.394423
56.750000 0.394423
57.000000 0.394423
57.250000 0.394423
