0.741595 0.000000
1.824097 0.349414
3.833439 0.937126
5.840709 0.372221
7.833130 0.372221
9.842491 0.372221
11.832551 0.372221
13.846684 0.372221
15.841243 0.372221
17.841175 0.372221
19.839700 0.372221
21.840325 0.372221
23.839883 0.372221
25.840603 0.372221
27.839214 0.372221
29.841151 0.372221
31.848392 0.372221
33.843876 0.372221
35.841808 0.372221
37.854227 0.372221
39.870142 0.372221
41.869697 0.372221
43.881012 0.372221
45.873561 0.372221
47.875146 0.372221
49.882969 0.372221
51.875664 0.372221
53.874851 0.372221
55.877617 0.372221
57.876300 0.372221
59.881689 0.372221
61.878142 0.372221
63.889954 0.372221
65.883830 0.372221
67.899232 0.372221
69.881515 0.372221
71.882954 0.372221
74.119947 0.372221
76.124580 0.372221
78.164973 0.372221
80.165956 0.372221
82.177083 0.372221
84.186507 0.372221
86.181697 0.372221
88.206986 0.372221
90.207579 0.372221
