0.000000 0.000000
0.250000 0.000000
0.500000 0.000000
0.750000 29.713207
1.000000 29.805802
1.250000 30.267111
1.500000 34.887151
1.750000 33.352868
2.000000 30.183931
2.250000 30.267391
2.500000 37.392616
2.750000 36.138347
3.000000 34.187627
3.250000 33.275735
3.500000 31.681424
3.750000 30.906923
4.000000 30.989733
4.250000 31.093715
4.500000 37.645077
4.750000 31.272317
5.000000 31.362475
5.250000 31.447042
5.500000 31.552871
5.750000 31.664680
6.000000 38.310606
6.250000 37.382069
6.500000 36.757692
6.750000 36.666914
7.000000 32.223619
7.250000 32.317748
7.500000 32.396754
7.750000 38.870593
8.000000 35.288038
8.250000 32.710040
8.500000 32.778425
8.750000 32.921068
9.000000 33.037053
9.250000 33.145627
9.500000 36.320555
9.750000 34.171709
10.000000 33.316463
10.250000 33.521637
10.500000 33.630267
10.750000 33.723295
11.000000 33.805278
11.250000 34.327725
11.500000 34.042699
11.750000 34.144715
12.000000 34.250239
12.250000 34.328220
12.500000 35.219408
12.750000 35.717618
13.000000 34.648571
13.250000 43.288717
13.500000 34.881025
13.750000 34.991312
14.000000 35.114598
14.250000 35.619967
14.500000 35.314791
14.750000 35.405449
15.000000 35.517648
15.250000 35.569945
15.500000 35.725434
15.750000 35.812149
16.000000 35.896117
16.250000 38.048199
16.500000 40.555484
16.750000 36.264012
17.000000 36.343019
17.250000 39.086059
17.500000 36.832690
17.750000 36.623532
18.000000 36.773310
18.250000 36.877090
18.500000 37.015984
18.750000 37.064409
19.000000 40.275175
19.250000 37.313777
19.500000 37.439712
19.750000 37.513780
20.000000 40.759801
20.250000 41.513592
20.500000 37.889004
20.750000 37.936489
21.000000 38.368061
21.250000 38.197696
21.500000 41.457340
21.750000 42.809746
22.000000 38.576037
22.250000 38.708043
22.500000 38.790756
22.750000 39.567580
23.000000 39.041314
23.250000 39.155211
23.500000 39.226338
23.750000 41.208917
24.000000 39.467890
24.250000 41.517538
24.500000 39.700659
24.750000 39.788340
25.000000 41.651194
25.250000 40.021538
25.500000 40.593932
25.750000 40.300835
26.000000 40.409912
26.250000 40.488029
26.500000 40.633604
26.750000 40.744528
27.000000 40.870318
27.250000 40.961633
27.500000 41.084943
27.750000 41.216974
28.000000 42.403821
28.250000 41.463454
28.500000 41.612532
28.750000 41.724795
29.000000 41.844287
29.250000 41.934645
29.500000 42.021270
29.750000 42.160735
30.000000 45.515091
30.250000 42.400311
30.500000 42.546463
30.750000 42.652268
31.000000 42.733639
31.250000 42.878012
31.500000 42.990795
31.750000 43.081148
32.000000 43.177586
32.250000 43.269567
32.500000 43.392773
32.750000 43.512651
33.000000 43.651660
33.250000 43.763556
33.500000 43.875261
33.750000 43.959164
34.000000 45.078008
34.250000 44.227435
34.500000 44.372395
34.750000 45.140550
35.000000 44.617846
35.250000 44.743839
35.500000 44.869194
35.750000 44.993089
36.000000 45.124471
36.250000 45.269573
36.500000 45.362831
36.750000 45.498388
37.000000 45.629033
37.250000 45.760124
37.500000 45.900156
37.750000 48.614397
38.000000 46.145015
38.250000 46.235016
38.500000 46.343708
38.750000 46.481049
39.000000 47.835471
39.250000 46.694098
39.500000 46.886796
39.750000 46.999061
40.000000 47.123998
40.250000 47.203145
40.500000 47.328431
40.750000 47.943710
41.000000 47.582997
41.250000 47.757788
41.500000 48.393380
41.750000 47.921295
42.000000 48.038224
42.250000 48.168424
42.500000 48.257762
42.750000 48.249990
43.000000 48.461416
43.250000 48.542883
43.500000 48.658636
43.750000 48.798746
44.000000 48.937802
44.250000 49.500403
44.500000 49.117296
44.750000 49.209686
45.000000 49.354976
45.250000 49.624632
45.500000 49.618451
45.750000 49.752052
46.000000 49.879015
46.250000 49.973054
46.500000 50.105463
46.750000 50.252179
47.000000 50.356683
47.250000 50.500654
47.500000 50.640436
47.750000 53.409687
48.000000 50.848278
48.250000 50.989091
48.500000 51.142645
48.750000 51.267286
49.000000 51.402531
49.250000 51.510774
49.500000 51.747361
49.750000 52.503989
50.000000 51.829588
50.250000 51.967566
50.500000 52.043407
50.750000 52.181287
51.000000 52.314047
51.250000 53.202662
51.500000 52.543760
51.750000 52.644320
52.000000 52.755940
52.250000 52.871809
52.500000 53.012450
52.750000 53.142288
53.000000 53.284347
53.250000 53.295917
53.500000 54.068467
53.750000 54.904057
54.000000 53.821901
54.250000 53.948016
54.500000 54.522746
54.750000 54.226874
55.000000 54.360610
55.250000 54.590655
55.500000 54.589965
55.750000 54.715127
56.000000 54.853425
56.250000 54.944250
56.500000 55.386463
56.750000 55.183711
57.000000 55.321627
57.250000 55.452765
57.500000 55.594331
