0.785837 0.000000
1.828318 0.273565
3.836625 0.786683
5.848212 0.108878
7.835905 0.108878
9.849087 0.108878
11.838546 0.108878
13.841776 0.108878
15.850455 0.108878
17.845612 0.108878
19.845368 0.108878
21.846937 0.108878
23.844653 0.108878
25.846347 0.108878
27.845161 0.108878
29.853960 0.108878
31.838091 0.108878
33.850281 0.108878
35.853431 0.108878
37.857892 0.108878
39.877879 0.108878
41.875660 0.108878
43.870022 0.108878
45.874603 0.108878
47.883491 0.108878
49.880522 0.108878
51.880527 0.108878
53.882670 0.108878
55.890224 0.108878
57.886356 0.108878
59.889234 0.108878
61.880831 0.108878
63.886823 0.108878
65.886871 0.108878
67.886882 0.108878
69.894655 0.108878
71.891061 0.108878
74.150376 0.108878
76.142218 0.108878
78.202162 0.108878
80.177165 0.108878
82.178596 0.108878
84.202276 0.108878
86.187864 0.108878
88.208220 0.108878
90.217567 0.108878
92.226828 0.108878
94.927080 0.108878
96.245982 0.108878
99.951915 0.108878
100.264923 0.108878
