0.000000 0.000000
0.250000 0.181018
0.500000 0.181018
0.750000 0.181018
1.000000 0.181018
1.250000 0.181018
1.500000 0.181018
1.750000 0.181018
2.000000 0.181018
2.250000 0.181018
2.500000 0.181018
2.750000 0.181018
3.000000 0.181018
3.250000 0.181018
3.500000 0.181018
3.750000 0.181018
4.000000 0.181018
4.250000 0.181018
4.500000 0.181018
4.750000 0.181018
5.000000 0.181018
5.250000 0.181018
5.500000 0.181018
5.750000 0.181018
6.000000 0.181018
6.250000 0.181018
6.500000 0.181018
6.750000 0.181018
7.000000 0.181018
7.250000 0.181018
7.500000 0.181018
7.750000 0.181018
8.000000 0.181018
8.250000 0.181018
8.500000 0.181018
8.750000 0.181018
9.000000 0.181018
9.250000 0.181018
9.500000 0.181018
9.750000 0.181018
10.000000 0.181018
10.250000 0.181018
10.500000 0.181018
10.750000 0.181018
11.000000 0.181018
11.250000 0.181018
11.500000 0.181018
11.750000 0.181018
12.000000 0.181018
12.250000 0.181018
12.500000 0.181018
12.750000 0.181018
13.000000 0.181018
13.250000 0.181018
13.500000 0.181018
13.750000 0.181018
14.000000 0.181018
14.250000 0.181018
14.500000 0.181018
14.750000 0.181018
15.000000 0.181018
15.250000 0.181018
15.500000 0.181018
15.750000 0.181018
16.000000 0.181018
16.250000 0.181018
16.500000 0.181018
16.750000 0.181018
17.000000 0.181018
17.250000 0.181018
17.500000 0.181018
17.750000 0.181018
18.000000 0.181018
18.250000 0.181018
18.500000 0.181018
18.750000 0.181018
19.000000 0.181018
19.250000 0.181018
19.500000 0.181018
