0.000000 0.000000
0.250000 0.205638
0.500000 0.217152
0.750000 0.311745
1.000000 0.416932
1.250000 0.522119
1.500000 0.627306
1.750000 0.732493
2.000000 0.837680
2.250000 0.942867
2.500000 1.048054
2.750000 1.153241
3.000000 1.258428
3.250000 1.363615
3.500000 1.468802
3.750000 1.573989
4.000000 1.679176
4.250000 1.784363
4.500000 1.889550
4.750000 1.994737
5.000000 2.099924
5.250000 2.205111
5.500000 2.310298
5.750000 2.415485
6.000000 2.520672
6.250000 2.625859
6.500000 2.731046
6.750000 2.836233
7.000000 2.941420
7.250000 3.046607
7.500000 3.151794
7.750000 3.256981
8.000000 3.362168
8.250000 3.467355
8.500000 3.572542
8.750000 3.677729
9.000000 3.782916
9.250000 3.888103
9.500000 3.993290
9.750000 4.098477
10.000000 4.203664
10.250000 4.308851
10.500000 4.414038
10.750000 4.519225
11.000000 4.624412
11.250000 4.729599
11.500000 4.834786
11.750000 4.939973
12.000000 5.045160
12.250000 5.150347
12.500000 5.255534
12.750000 5.360721
13.000000 5.465908
13.250000 5.571095
13.500000 5.676282
13.750000 5.781469
14.000000 5.886656
14.250000 5.991843
14.500000 6.097030
14.750000 6.202217
15.000000 6.307404
15.250000 6.412591
15.500000 6.517778
15.750000 6.622965
16.000000 6.728152
16.250000 6.833339
16.500000 6.938526
16.750000 7.043713
17.000000 7.148900
17.250000 7.254087
17.500000 7.359274
17.750000 7.464461
18.000000 7.569648
18.250000 7.674835
18.500000 7.780022
18.750000 7.885209
19.000000 7.990396
19.250000 8.095583
19.500000 8.200770
19.750000 8.305957
20.000000 8.411144
20.250000 8.516331
20.500000 8.621518
20.750000 8.726705
21.000000 8.831892
21.250000 8.937079
21.500000 9.042266
21.750000 9.147453
22.000000 9.252640
22.250000 9.357827
22.500000 9.463014
22.750000 9.568201
23.000000 9.673388
23.250000 9.778575
23.500000 9.883762
23.750000 9.988949
24.000000 10.094136
24.250000 10.199323
24.500000 10.304510
24.750000 10.409697
25.000000 10.514884
25.250000 10.620071
25.500000 10.725258
25.750000 10.830445
26.000000 10.935632
26.250000 11.040819
26.500000 11.146006
26.750000 11.251193
27.000000 11.356380
27.250000 11.461567
27.500000 11.566754
27.750000 11.671941
28.000000 11.777128
28.250000 11.882315
28.500000 11.987502
28.750000 12.092689
29.000000 12.197876
29.250000 12.303063
29.500000 12.408250
29.750000 12.513437
30.000000 12.618624
30.250000 12.723811
30.500000 12.828998
30.750000 12.934185
31.000000 13.039372
31.250000 13.144559
31.500000 13.249746
31.750000 13.354933
32.000000 13.460120
32.250000 13.565307
32.500000 13.670494
32.750000 13.775681
33.000000 13.880868
33.250000 13.986055
33.500000 14.091242
33.750000 14.196429
34.000000 14.301616
34.250000 14.406803
34.500000 14.511990
34.750000 14.617177
35.000000 14.722364
35.250000 14.827551
35.500000 14.932738
35.750000 15.037925
36.000000 15.143112
36.250000 15.248299
36.500000 15.353486
36.750000 15.458673
37.000000 15.563860
37.250000 15.669047
37.500000 15.774234
37.750000 15.879421
38.000000 15.984608
38.250000 16.089795
38.500000 16.194982
38.750000 16.300169
39.000000 16.405356
39.250000 16.510543
39.500000 16.615730
39.750000 16.720917
40.000000 16.826104
40.250000 16.931291
40.500000 17.036478
40.750000 17.141665
41.000000 17.246852
41.250000 17.352039
41.500000 17.457226
41.750000 17.562413
42.000000 17.667600
42.250000 17.772787
42.500000 17.877974
42.750000 17.983161
43.000000 18.088348
43.250000 18.193535
43.500000 18.298722
43.750000 18.403909
44.000000 18.509096
44.250000 18.614283
44.500000 18.719470
44.750000 18.824657
45.000000 18.929844
45.250000 19.035031
45.500000 19.140218
45.750000 19.245405
46.000000 19.350592
46.250000 19.455779
46.500000 19.560966
46.750000 19.666153
47.000000 19.771340
47.250000 19.876527
47.500000 19.981714
47.750000 20.086901
48.000000 20.192088
48.250000 20.297275
48.500000 20.402462
48.750000 20.507649
49.000000 20.612836
49.250000 20.718023
49.500000 20.823210
49.750000 20.928397
50.000000 21.033584
50.250000 21.138771
50.500000 21.243958
50.750000 21.349145
51.000000 21.454332
51.250000 21.559519
51.500000 21.664706
51.750000 21.769893
52.000000 21.875080
52.250000 21.980267
52.500000 22.085454
52.750000 22.190641
53.000000 22.295828
53.250000 22.401015
53.500000 22.506202
53.750000 22.611389
54.000000 22.716576
54.250000 22.821763
54.500000 22.926950
54.750000 23.032137
55.000000 23.137324
55.250000 23.242511
55.500000 23.347698
55.750000 23.452885
56.000000 23.558072
56.250000 23.663259
56.500000 23.768446
56.750000 23.873633
57.000000 23.978820
57.250000 24.084007
