0.371621 0.000000
1.795054 0.370515
3.794064 0.080622
5.806868 0.102291
7.801119 0.102291
9.800047 0.102291
11.797494 0.102291
13.807135 0.102020
15.800481 1.274284
17.797489 0.105979
19.804928 0.105475
21.799068 0.136245
23.800521 1.303467
25.802622 1.310281
27.801626 1.309777
29.803406 0.141472
31.802756 1.335062
33.814197 0.191877
35.820072 0.191336
37.803354 0.190938
39.806529 0.190434
41.800813 1.357656
43.831639 1.215913
45.830274 0.188992
47.840598 1.375360
49.837536 0.214979
51.844211 0.937052
53.864252 0.234597
55.837641 0.650778
57.836450 0.270259
59.841761 0.269794
61.847086 0.269366
65.282060 0.269095
67.276352 0.269028
69.407005 0.269028
71.439782 0.269028
