0.138932 0.096575
1.802870 0.082494
3.783424 0.140115
5.805538 0.000000
7.784436 0.000000
9.784780 0.000000
11.785379 0.014951
13.787094 0.029280
15.785815 0.029236
17.790091 0.029324
19.802899 0.032967
21.786607 0.029112
23.788019 0.029013
25.807581 0.029565
27.789615 0.029245
29.787829 0.029242
31.790159 0.029322
33.788587 0.029283
35.789622 0.028979
37.809134 0.025882
39.790181 0.029294
41.790488 0.028890
43.818792 0.025563
45.824562 0.029346
47.821285 0.025362
49.826396 0.029180
51.826690 0.025631
53.827118 0.028972
55.830353 0.025536
57.827662 0.032694
59.843988 0.025427
61.860432 0.010737
65.271276 0.003626
