0.419170 0.103124
1.800422 0.082904
3.794090 0.000000
5.799355 0.000000
7.803941 0.000000
9.812098 0.000000
11.795998 0.000000
13.796702 0.000000
15.799935 0.000000
17.802071 0.000000
19.801779 0.000000
21.797165 0.000000
23.796863 0.000000
25.801339 0.000000
27.798761 0.000000
29.796734 0.000000
31.800485 0.000000
33.800612 0.000000
35.799194 0.000000
37.803518 0.000000
39.810392 0.000000
41.807718 0.000000
43.825982 0.000000
45.830091 0.000000
47.835723 0.000000
49.843234 0.000000
51.843783 0.000000
53.840733 0.000000
55.843259 0.000000
57.840887 0.000000
59.836986 0.000000
61.857683 0.000000
65.285175 0.000000
67.284325 0.000000
69.424028 0.000000
73.683950 0.000000
75.469995 0.000000
77.447689 0.000000
79.477348 0.000000
81.504509 0.000000
83.480867 0.000000
85.524008 0.000000
