0.150458 0.096248
1.873786 0.093859
3.895912 0.036492
5.885436 0.000000
7.866171 0.000000
9.871344 0.000000
11.873113 0.000000
13.871766 0.000000
15.872399 0.000000
17.872589 0.000000
19.877118 0.000000
