0.300744 0.104399
1.818114 0.069410
3.817812 0.000000
5.818923 0.000000
7.820097 0.000000
9.818177 0.000000
11.820830 0.000000
13.821581 0.000000
15.822707 0.000000
17.821882 0.000000
19.823040 0.000000
21.824826 0.766059
23.825374 0.084579
25.827712 0.000000
27.829212 0.000000
29.827394 0.000000
31.830440 0.000000
33.846048 0.000000
35.833988 0.000000
37.833836 0.000000
39.834636 0.000000
41.834208 0.000000
43.833732 0.000000
45.836559 0.000000
47.845853 0.000000
49.856947 0.000000
51.852013 0.000000
53.942157 0.000000
55.942855 0.000000
57.980776 0.000000
59.981398 0.000000
61.983382 0.000000
63.992104 0.000000
65.997637 0.000000
67.989201 0.000000
69.988021 0.000000
71.993330 0.000000
74.002080 0.322584
75.999045 0.738092
78.040595 0.000000
80.009135 0.000000
82.029659 0.000000
84.027588 0.000000
86.039383 0.000000
88.966271 0.000000
90.949630 0.000000
92.943386 0.000000
94.946114 0.000000
96.968783 0.000000
98.969649 0.000000
100.969453 0.000000
102.971219 0.000000
104.977243 0.000000
107.280949 0.000000
109.286488 0.000000
111.286450 0.000000
113.285069 0.000000
115.284844 0.000000
117.801043 0.000000
119.799180 0.000000
121.806352 0.000000
123.821343 0.000000
125.803011 0.000000
127.818765 0.000000
130.216564 0.000000
132.216811 0.000000
134.225166 0.000000
136.249486 0.000000
138.253312 0.000000
140.259798 0.000000
142.443002 0.000000
144.442514 0.000000
146.668313 0.000000
148.725510 0.000000
150.791551 0.000000
