0.000000 0.000000
0.250000 0.011300
0.500000 0.011300
0.750000 0.011300
1.000000 0.011300
1.250000 0.011300
1.500000 0.011300
1.750000 0.011300
2.000000 0.011300
2.250000 0.011300
2.500000 0.011300
2.750000 0.011300
3.000000 0.011300
3.250000 0.011300
3.500000 0.011300
3.750000 0.011300
4.000000 0.011300
4.250000 0.011300
4.500000 0.011300
4.750000 0.011300
5.000000 0.011300
5.250000 0.011300
5.500000 0.011300
5.750000 0.011300
6.000000 0.011300
6.250000 0.011300
6.500000 0.011300
6.750000 0.011300
7.000000 0.011300
7.250000 0.011300
7.500000 0.011300
7.750000 0.011300
8.000000 0.011300
8.250000 0.011300
8.500000 0.011300
8.750000 0.011300
9.000000 0.011300
9.250000 0.011300
9.500000 0.011300
9.750000 0.011300
10.000000 0.011300
10.250000 0.011300
10.500000 0.011300
10.750000 0.011300
11.000000 0.011300
11.250000 0.011300
11.500000 0.011300
11.750000 0.011300
12.000000 0.011300
12.250000 0.011300
12.500000 0.011300
12.750000 0.011300
13.000000 0.011300
13.250000 0.011300
13.500000 0.011300
13.750000 0.011300
14.000000 0.011300
14.250000 0.011300
14.500000 0.011300
14.750000 0.011300
15.000000 0.011300
15.250000 0.011300
15.500000 0.011300
15.750000 0.011300
16.000000 0.011300
16.250000 0.011300
16.500000 0.011300
16.750000 0.011300
17.000000 0.011300
17.250000 0.011300
17.500000 0.011300
17.750000 0.011300
18.000000 0.011300
18.250000 0.011300
18.500000 0.011300
18.750000 0.011300
19.000000 0.011300
19.250000 0.011300
19.500000 0.011300
19.750000 0.011300
20.000000 0.011300
20.250000 0.011300
20.500000 0.011300
20.750000 0.011300
21.000000 0.011300
21.250000 0.011300
21.500000 0.011300
21.750000 0.011300
22.000000 0.011300
22.250000 0.011300
22.500000 0.011300
22.750000 0.011300
23.000000 0.011300
23.250000 0.011300
23.500000 0.011300
23.750000 0.011300
24.000000 0.011300
24.250000 0.011300
24.500000 0.011300
24.750000 0.011300
25.000000 0.011300
25.250000 0.011300
25.500000 0.011300
25.750000 0.011300
26.000000 0.011300
26.250000 0.011300
26.500000 0.011300
26.750000 0.011300
27.000000 0.011300
27.250000 0.011300
27.500000 0.011300
27.750000 0.011300
28.000000 0.011300
28.250000 0.011300
28.500000 0.011300
28.750000 0.011300
29.000000 0.011300
29.250000 0.011300
29.500000 0.011300
29.750000 0.011300
30.000000 0.011300
30.250000 0.011300
30.500000 0.011300
30.750000 0.011300
31.000000 0.011300
31.250000 0.011300
31.500000 0.011300
31.750000 0.011300
32.000000 0.011300
32.250000 0.011300
32.500000 0.011300
32.750000 0.011300
33.000000 0.011300
33.250000 0.011300
33.500000 0.011300
33.750000 0.011300
34.000000 0.011300
34.250000 0.011300
34.500000 0.011300
34.750000 0.011300
35.000000 0.011300
35.250000 0.011300
35.500000 0.011300
35.750000 0.011300
36.000000 0.011300
36.250000 0.011300
36.500000 0.011300
36.750000 0.011300
37.000000 0.011300
37.250000 0.011300
37.500000 0.011300
37.750000 0.011300
38.000000 0.011300
38.250000 0.011300
38.500000 0.011300
38.750000 0.011300
39.000000 0.011300
39.250000 0.011300
39.500000 0.011300
39.750000 0.011300
40.000000 0.011300
40.250000 0.011300
40.500000 0.011300
40.750000 0.011300
41.000000 0.011300
41.250000 0.011300
41.500000 0.011300
41.750000 0.011300
42.000000 0.011300
42.250000 0.011300
42.500000 0.011300
42.750000 0.011300
43.000000 0.011300
43.250000 0.011300
43.500000 0.011300
43.750000 0.011300
44.000000 0.011300
44.250000 0.011300
44.500000 0.011300
44.750000 0.011300
45.000000 0.011300
45.250000 0.011300
45.500000 0.011300
45.750000 0.011300
46.000000 0.011300
46.250000 0.011300
46.500000 0.011300
46.750000 0.011300
47.000000 0.011300
47.250000 0.011300
47.500000 0.011300
47.750000 0.011300
48.000000 0.011300
48.250000 0.011300
48.500000 0.011300
48.750000 0.011300
49.000000 0.011300
49.250000 0.011300
49.500000 0.011300
49.750000 0.011300
50.000000 0.011300
50.250000 0.011300
50.500000 0.011300
50.750000 0.011300
51.000000 0.011300
51.250000 0.011300
51.500000 0.011300
51.750000 0.011300
52.000000 0.011300
52.250000 0.011300
52.500000 0.011300
52.750000 0.011300
53.000000 0.011300
53.250000 0.011300
53.500000 0.011300
53.750000 0.011300
54.000000 0.011300
54.250000 0.011300
54.500000 0.011300
54.750000 0.011300
55.000000 0.011300
55.250000 0.011300
55.500000 0.011300
55.750000 0.011300
56.000000 0.011300
56.250000 0.011300
56.500000 0.011300
56.750000 0.011300
57.000000 0.011300
57.250000 0.011300
57.500000 0.011300
57.750000 0.011300
58.000000 0.011300
58.250000 0.011300
58.500000 0.011300
58.750000 0.011300
59.000000 0.011300
59.250000 0.011300
59.500000 0.011300
59.750000 0.011300
60.000000 0.011300
60.250000 0.011300
60.500000 0.011300
60.750000 0.011300
61.000000 0.011300
