0.000000 0.000000
0.250000 0.032993
0.500000 0.032993
0.750000 0.032993
1.000000 0.032993
1.250000 0.032993
1.500000 0.032993
1.750000 0.032993
2.000000 15.274170
2.250000 89.656053
2.500000 144.303888
2.750000 240.343893
3.000000 401.989521
3.250000 553.264511
3.500000 628.688041
3.750000 734.343512
4.000000 886.712886
4.250000 1121.749513
4.500000 1251.239825
4.750000 1457.569765
5.000000 1356.755804
5.250000 1352.513038
5.500000 1436.447044
5.750000 1488.679385
6.000000 1515.166875
6.250000 1519.207149
6.500000 1516.247605
6.750000 1520.543998
7.000000 1524.801972
7.250000 1529.975572
7.500000 1534.303979
7.750000 1538.427491
8.000000 1542.557406
8.250000 1515.553978
8.500000 1519.805550
8.750000 1523.903450
9.000000 1527.988544
9.250000 1532.124863
9.500000 1536.412871
