0.186976 0.098302
1.826359 0.073943
3.823009 0.000000
5.827668 0.000000
7.826235 0.000000
9.827321 0.000000
11.827123 0.000000
13.829501 0.000000
15.831017 0.000000
17.827902 0.000000
19.834044 0.000000
21.831705 0.000000
23.837062 0.052798
25.835144 0.014806
27.836566 0.000000
29.834022 0.000000
31.836339 0.000000
33.833882 0.000000
35.848114 0.000000
37.840591 0.000000
39.840063 0.000000
41.839162 0.000000
43.837162 0.000000
45.844311 0.000000
47.836470 0.000000
49.857019 0.000000
51.858060 0.000000
53.949447 0.000000
55.958129 0.000000
57.968071 0.000000
59.989055 0.000000
61.991802 0.000000
64.035318 0.000000
66.005339 0.000000
68.006517 0.000000
69.993251 0.000000
71.998120 0.000000
74.012137 0.000000
76.001617 0.000000
78.046495 0.045776
80.015624 0.000000
82.036408 0.014658
84.031947 0.000000
86.045870 0.000000
88.919535 0.000000
90.955492 0.000000
92.950776 0.000000
94.950620 0.000000
96.974591 0.000000
98.975899 0.000000
100.973643 0.000000
102.976376 0.000000
104.981896 0.000000
107.298893 0.000000
109.293091 0.000000
111.623491 0.000000
113.293144 0.000000
115.292613 0.000000
118.003917 0.000000
119.805114 0.000000
121.812548 0.000000
123.808363 0.000000
125.809576 0.000000
127.799521 0.000000
130.230885 0.000000
132.223561 0.000000
134.213867 0.000000
136.257228 0.000000
138.254488 0.000000
140.249147 0.000000
142.452446 0.000000
144.447930 0.000000
146.675479 0.000000
148.724330 0.000000
150.789725 0.000000
152.804129 0.000000
154.816568 0.000000
156.818198 0.000000
158.907221 0.000000
160.826754 0.000000
