0.000000 0.000000
0.250000 0.036991
0.500000 0.036991
0.750000 0.036991
1.000000 0.036991
1.250000 0.036991
1.500000 0.036991
1.750000 0.036991
2.000000 0.036991
2.250000 0.036991
2.500000 0.036991
2.750000 0.036991
3.000000 0.036991
3.250000 0.036991
3.500000 0.036991
3.750000 0.036991
4.000000 0.036991
4.250000 0.036991
4.500000 0.036991
4.750000 0.036991
5.000000 0.036991
5.250000 0.036991
5.500000 0.036991
5.750000 0.036991
6.000000 0.036991
6.250000 0.036991
6.500000 0.036991
6.750000 0.036991
7.000000 0.036991
7.250000 0.036991
7.500000 0.036991
7.750000 0.036991
8.000000 0.036991
8.250000 0.036991
8.500000 0.036991
8.750000 0.036991
9.000000 0.036991
9.250000 0.036991
9.500000 0.036991
