0.799139 0.817094
1.884204 0.779161
3.903064 0.679683
5.898234 0.000000
7.897728 0.000000
9.906647 0.000000
11.898464 0.000000
13.905576 0.000000
15.901049 0.000000
17.898485 0.000000
19.905261 0.000000
21.909746 0.000000
23.900891 0.000000
25.906373 0.000000
27.905862 0.000000
29.907771 0.000000
31.904761 0.000000
33.906143 0.000000
35.912085 0.000000
37.925225 0.000000
39.910959 0.000000
41.918714 0.000000
43.915047 0.000000
45.925696 0.000000
47.912615 0.000000
49.927270 0.000000
51.918268 0.000000
53.922200 0.000000
55.917204 0.000000
57.917812 0.000000
59.924851 0.000000
61.934595 0.000000
63.945349 0.000000
65.929713 0.000000
67.922717 0.000000
69.928078 0.000000
71.924383 0.000000
73.931633 0.000000
75.927477 0.000000
77.926911 0.000000
79.929798 0.000000
81.931763 0.000000
83.930647 0.000000
85.931457 0.000000
87.930717 0.000000
90.138168 0.000000
92.145510 0.000000
94.139172 0.000000
96.144725 0.000000
98.218545 0.000000
100.213928 0.000000
102.207636 0.000000
104.291226 0.000000
106.224798 0.000000
108.208858 0.000000
110.209926 0.000000
112.211253 0.000000
114.210696 0.000000
116.212824 0.000000
118.218158 0.000000
120.220583 0.000000
122.220039 0.000000
124.268839 0.000000
126.272101 0.000000
128.838502 0.000000
130.878891 0.000000
132.878621 0.000000
134.882495 0.000000
141.642160 0.000000
143.602932 0.000000
145.606593 0.000000
147.604145 0.000000
149.610393 0.000000
151.607109 0.000000
153.607243 0.000000
155.608369 0.000000
157.734943 0.000000
159.733091 0.000000
161.843507 0.000000
163.741362 0.000000
165.736515 0.000000
167.733959 0.000000
169.736622 0.000000
171.739984 0.000000
173.740580 0.000000
175.738942 0.000000
179.208216 0.000000
181.118638 0.000000
183.375700 0.000000
185.655492 0.000000
187.934603 0.000000
190.002466 0.000000
192.349470 0.000000
194.343788 0.000000
196.467492 0.000000
