0.000000 0.000000
0.250000 0.016404
0.500000 0.026726
0.750000 0.037048
1.000000 0.047370
1.250000 0.057692
1.500000 0.068014
1.750000 0.078336
2.000000 0.088658
2.250000 0.098980
2.500000 0.109302
2.750000 0.119624
3.000000 0.129946
3.250000 0.140268
3.500000 0.150590
3.750000 0.160912
4.000000 0.171234
4.250000 0.181556
4.500000 0.191878
4.750000 0.202200
5.000000 0.212522
5.250000 0.222844
5.500000 0.233166
5.750000 0.243488
6.000000 0.253810
6.250000 0.264132
6.500000 0.274454
6.750000 0.284776
7.000000 0.295098
7.250000 0.305420
7.500000 0.315742
7.750000 0.326064
8.000000 0.336386
8.250000 0.346708
8.500000 0.357030
8.750000 0.367352
9.000000 0.377674
9.250000 0.387996
9.500000 0.398318
9.750000 0.408640
10.000000 0.418962
10.250000 0.429284
10.500000 0.439606
10.750000 0.449928
11.000000 0.460250
11.250000 0.470572
11.500000 0.480894
11.750000 0.491216
12.000000 0.501538
12.250000 0.511860
12.500000 0.522182
12.750000 0.532504
13.000000 0.542826
13.250000 0.553148
13.500000 0.563470
13.750000 0.573792
14.000000 0.584114
14.250000 0.594436
14.500000 0.604758
14.750000 0.615080
15.000000 0.625402
15.250000 0.635724
15.500000 0.646046
15.750000 0.656368
16.000000 0.666690
16.250000 0.677012
16.500000 0.687334
16.750000 0.697656
17.000000 0.707978
17.250000 0.718300
17.500000 0.728622
17.750000 0.738944
18.000000 0.749266
18.250000 0.759588
18.500000 0.769910
18.750000 0.780232
19.000000 0.790554
19.250000 0.800876
19.500000 0.811198
19.750000 0.821520
20.000000 0.831842
20.250000 0.842164
20.500000 0.852486
20.750000 0.862808
21.000000 0.873130
21.250000 0.883452
21.500000 0.893774
21.750000 0.904096
22.000000 0.914418
22.250000 0.924740
