0.000000 0.000000
0.250000 0.207962
0.500000 0.250058
0.750000 0.252354
1.000000 0.254687
1.250000 0.256983
1.500000 0.259278
1.750000 0.261574
2.000000 0.263869
2.250000 0.266203
2.500000 0.268498
2.750000 0.270794
3.000000 0.273089
3.250000 0.275423
3.500000 0.277719
3.750000 0.280014
4.000000 0.282310
4.250000 0.284643
4.500000 0.286939
4.750000 0.289272
5.000000 0.291568
5.250000 0.293863
5.500000 0.296159
5.750000 0.298454
6.000000 0.300750
6.250000 0.303122
6.500000 0.305455
6.750000 0.307789
7.000000 0.310084
7.250000 0.312418
7.500000 0.321474
7.750000 0.323770
8.000000 0.326103
8.250000 0.328399
8.500000 0.330694
8.750000 0.333028
9.000000 0.346084
9.250000 0.348417
9.500000 0.350713
9.750000 0.353008
10.000000 0.355304
10.250000 0.357599
10.500000 0.359895
10.750000 0.362190
11.000000 0.381950
11.250000 0.384284
11.500000 0.396783
11.750000 0.399117
12.000000 0.406247
12.250000 0.408581
12.500000 0.410914
12.750000 0.413210
13.000000 0.415505
13.250000 0.417801
13.500000 0.420096
13.750000 0.422392
14.000000 0.424726
14.250000 0.427021
14.500000 0.432323
14.750000 0.439107
15.000000 0.441402
15.250000 0.443736
15.500000 0.446032
15.750000 0.448327
16.000000 0.453851
16.250000 0.456184
16.500000 0.458480
16.750000 0.460775
17.000000 0.463071
17.250000 0.465366
17.500000 0.467662
17.750000 0.469957
18.000000 0.472291
18.250000 0.497920
18.500000 0.500216
18.750000 0.502549
19.000000 0.524694
19.250000 0.526990
19.500000 0.529324
19.750000 0.531619
20.000000 0.562025
20.250000 0.564359
20.500000 0.566654
20.750000 0.568988
21.000000 0.571321
21.250000 0.573655
21.500000 0.575951
21.750000 0.578246
22.000000 0.580580
22.250000 0.582875
22.500000 0.585209
22.750000 0.587504
