0.000000 0.000000
0.250000 0.126355
0.500000 0.126355
0.750000 0.126355
1.000000 0.126355
1.250000 0.126355
1.500000 0.126355
1.750000 0.126355
2.000000 0.126355
2.250000 0.126355
2.500000 0.126355
2.750000 0.126355
3.000000 0.126355
3.250000 0.126355
3.500000 0.126355
3.750000 0.126355
4.000000 0.126355
4.250000 0.126355
4.500000 0.126355
4.750000 0.126355
5.000000 0.126355
5.250000 0.126355
5.500000 0.126355
5.750000 0.126355
6.000000 0.126355
6.250000 0.126355
6.500000 0.126355
6.750000 0.126355
7.000000 0.126355
7.250000 0.126355
7.500000 0.126355
7.750000 0.126355
8.000000 0.126355
8.250000 0.126355
8.500000 0.126355
8.750000 0.126355
9.000000 0.126355
9.250000 0.126355
9.500000 0.126355
9.750000 0.126355
10.000000 0.126355
10.250000 0.126355
10.500000 0.126355
10.750000 0.126355
11.000000 0.126355
11.250000 0.126355
11.500000 0.126355
11.750000 0.126355
12.000000 0.126355
12.250000 0.126355
