0.000000 -0.385266
0.250000 -0.234365
0.500000 -0.230588
0.750000 -0.105756
1.000000 -0.101979
1.250000 -0.098202
1.500000 -0.094425
1.750000 -0.090648
2.000000 -0.086871
2.250000 -0.083094
2.500000 -0.079317
2.750000 -0.075540
3.000000 -0.071763
3.250000 -0.067986
3.500000 -0.064209
3.750000 -0.060432
4.000000 -0.056655
4.250000 -0.052878
4.500000 -0.049101
4.750000 -0.045324
5.000000 -0.041547
5.250000 -0.037770
5.500000 -0.033993
5.750000 -0.030216
6.000000 -0.026439
6.250000 -0.022662
6.500000 -0.018885
6.750000 -0.015108
7.000000 -0.011331
7.250000 -0.007554
7.500000 -0.003777
7.750000 0.000000
