0.000000 7.057656
0.250000 0.015108
0.500000 0.499328
0.750000 0.015108
1.000000 0.015108
1.250000 0.015108
1.500000 0.015108
1.750000 0.015108
2.000000 0.015108
2.250000 0.015108
2.500000 0.015108
2.750000 0.015108
3.000000 0.015108
3.250000 0.015108
3.500000 0.015108
3.750000 0.015108
4.000000 0.015108
4.250000 0.015108
4.500000 0.015108
4.750000 0.015108
5.000000 0.015108
5.250000 0.015108
5.500000 0.015108
5.750000 0.015108
6.000000 0.015108
6.250000 0.015108
6.500000 0.015108
6.750000 0.015108
7.000000 0.015108
7.250000 0.015108
7.500000 0.015108
7.750000 0.015108
8.000000 0.015108
8.250000 0.015108
8.500000 0.175320
8.750000 0.349652
9.000000 0.213928
9.250000 0.182980
9.500000 0.182980
9.750000 0.182980
10.000000 0.182980
10.250000 0.150276
10.500000 0.215684
10.750000 0.182980
11.000000 0.182980
11.250000 0.182980
11.500000 0.249460
11.750000 0.341332
12.000000 0.045656
12.250000 0.051148
12.500000 0.020200
12.750000 0.020200
13.000000 0.020200
13.250000 0.020200
13.500000 0.020200
13.750000 0.075640
14.000000 0.020200
14.250000 0.470792
14.500000 0.228452
14.750000 0.246884
15.000000 0.216692
15.250000 0.207620
15.500000 0.251736
15.750000 0.383020
16.000000 0.224564
16.250000 0.247640
16.500000 0.207620
16.750000 0.200308
17.000000 0.242148
17.250000 0.216692
17.500000 0.216692
17.750000 0.216692
18.000000 0.216692
18.250000 0.216692
18.500000 0.216692
18.750000 0.216692
19.000000 0.216692
19.250000 0.216692
19.500000 0.216692
19.750000 0.216692
20.000000 0.216692
20.250000 0.216692
20.500000 0.261748
20.750000 0.236292
21.000000 0.236292
21.250000 0.088836
21.500000 0.383748
21.750000 0.236292
22.000000 0.163444
22.250000 0.369624
22.500000 0.045656
