0.197396 0.094943
1.878841 0.108580
3.883694 0.035008
5.880909 0.000000
9.884691 0.000000
11.888763 0.000000
13.888322 0.000000
15.874028 0.000000
17.881761 0.000000
19.881333 0.000000
21.885594 0.000000
23.889508 0.000000
25.885988 0.000000
27.883576 0.000000
29.890558 0.000000
31.887102 0.000000
33.893775 0.000000
35.885103 0.000000
37.884048 0.000000
39.885980 0.000000
41.885842 0.000000
43.890088 0.000000
45.893864 0.000000
47.889035 0.000000
49.887359 0.000000
51.892721 0.000000
53.888281 0.000000
55.896212 0.000000
57.887212 0.000000
59.890412 0.000000
61.900874 0.000000
63.892553 0.000000
65.900456 0.000000
67.893910 0.000000
69.894101 0.000000
71.888062 0.000000
73.889937 0.000000
75.890729 0.000000
77.892697 0.000000
79.902317 0.000000
81.894355 0.000000
83.894514 0.000000
85.893587 0.000000
87.894469 0.000000
89.892893 0.000000
91.895091 0.000000
93.892066 0.000000
95.898891 0.000000
97.896653 0.000000
99.900077 0.000000
101.899124 0.000000
103.899919 0.000000
105.904215 0.000000
107.904367 0.000000
109.896368 0.000000
111.900664 0.000000
113.896132 0.000000
115.898940 0.000000
117.898994 0.000000
119.907064 0.000000
121.902097 0.000000
123.899254 0.000000
125.901029 0.000000
127.906251 0.000000
129.904396 0.000000
131.904072 0.000000
133.908977 0.000000
135.904613 0.000000
137.901926 0.000000
139.905894 0.000000
141.906786 0.000000
143.903270 0.000000
145.906875 0.000000
147.909281 0.000000
149.913680 0.000000
151.906846 0.000000
153.911614 0.000000
155.911317 0.000000
157.913012 0.000000
159.914026 0.000000
161.920991 0.000000
163.916053 0.000000
165.918708 0.000000
167.920702 0.000000
169.918619 0.000000
171.923026 0.000000
173.923760 0.000000
175.927780 0.000000
177.914629 0.000000
179.922069 0.000000
181.925360 0.000000
183.923466 0.000000
185.920277 0.000000
187.924240 0.000000
189.925520 0.000000
191.927782 0.000000
193.922318 0.000000
195.923735 0.000000
197.918163 0.000000
199.929236 0.000000
201.926492 0.000000
203.932318 0.000000
205.930953 0.000000
207.934946 0.000000
209.935740 0.000000
211.934404 0.000000
213.936297 0.000000
215.930980 0.000000
217.936763 0.000000
219.941559 0.000000
221.935697 0.000000
223.939793 0.000000
225.938845 0.000000
227.936758 0.000000
229.937269 0.000000
231.938468 0.000000
233.938996 0.000000
235.941848 0.000000
237.946266 0.000000
239.941060 0.000000
241.944324 0.000000
243.946689 0.000000
245.948498 0.000000
247.945209 0.000000
249.942629 0.000000
251.942125 0.000000
253.944955 0.000000
255.947421 0.000000
257.951139 0.000000
259.952148 0.000000
261.950183 0.000000
263.947300 0.000000
265.948680 0.000000
267.949020 0.000000
269.956191 0.000000
271.948308 0.000000
273.949289 0.000000
275.947740 0.000000
277.947834 0.000000
279.950454 0.000000
281.950587 0.000000
283.947624 0.000000
285.949962 0.000000
287.954584 0.000000
289.953122 0.000000
291.953214 0.000000
293.952138 0.000000
295.952144 0.000000
297.948596 0.000000
299.952903 0.000000
301.955167 0.000000
303.955150 0.000000
305.960145 0.000000
307.951178 0.000000
309.960865 0.000000
311.959511 0.000000
313.953607 0.000000
315.967905 0.000000
317.958942 0.000000
319.961281 0.000000
321.959088 0.000000
323.964919 0.000000
325.960292 0.000000
327.961302 0.000000
329.961968 0.000000
331.963225 0.000000
333.969791 0.000000
335.974402 0.000000
