0.000000 0.000000
0.250000 4.665692
0.500000 16.551373
0.750000 7.711053
1.000000 6.269646
1.250000 25.937324
1.500000 16.960663
1.750000 59.154776
2.000000 3.251640
2.250000 3.251640
2.500000 3.251640
2.750000 3.251640
3.000000 3.251640
3.250000 3.251640
3.500000 3.251640
3.750000 3.251640
4.000000 3.251640
4.250000 3.251640
4.500000 3.251640
4.750000 3.251640
5.000000 3.251640
5.250000 3.251640
5.500000 3.251640
5.750000 3.251640
6.000000 3.251640
6.250000 3.251640
6.500000 3.251640
6.750000 3.251640
7.000000 3.251640
7.250000 3.251640
7.500000 3.251640
7.750000 3.251640
8.000000 3.251640
8.250000 3.251640
8.500000 3.251640
8.750000 3.251640
9.000000 3.251640
9.250000 3.251640
9.500000 3.251640
