0.043131 0.000000
6.519199 0.223147
6.728778 0.237366
16.892179 0.472455
17.193368 0.966174
17.504753 0.502786
17.868458 0.517346
18.280020 0.531907
18.626728 0.546468
19.028050 0.561028
19.407686 0.575692
19.767081 1.028949
20.073875 0.604917
20.444363 1.058173
20.847433 0.634038
21.150046 1.087295
21.496001 1.101855
22.653565 0.706841
23.036153 1.160098
23.383158 0.941948
23.747326 1.207062
24.142972 0.782927
24.672175 0.797487
25.104880 1.129625
25.467673 1.285220
25.790139 1.299781
26.207964 0.875646
26.575913 0.890206
27.043105 0.904767
27.430442 0.919328
27.769537 0.933888
28.066566 0.948449
28.592049 0.963113
29.034049 0.977674
29.469484 0.992337
31.051599 1.016349
31.393692 1.030986
31.745041 1.045547
32.118889 1.060107
32.464157 1.074668
32.759743 1.089229
33.133645 1.103789
33.477521 1.118350
33.822641 1.132911
34.146531 1.147471
35.872093 1.168137
37.166202 1.197800
38.824266 1.226947
40.911988 1.262207
41.260550 1.718117
41.609756 1.730101
41.951257 1.305965
42.305133 1.320526
42.672518 1.335087
47.951415 1.376376
48.318367 1.391051
48.673025 1.405612
49.058432 1.420173
49.932129 1.471803
50.296077 1.926775
50.574960 1.500962
52.905846 1.524169
53.406153 1.538806
53.952130 1.553367
57.387634 1.588627
57.751446 1.603264
58.112538 1.617825
58.499588 1.693037
58.889808 1.648772
59.269295 1.663333
59.625136 1.677894
60.031968 1.692557
60.440431 1.707118
60.828801 1.721679
61.228486 1.736239
61.578219 1.750800
61.958995 2.204057
62.353023 1.779922
62.776780 1.794482
63.158224 1.809043
63.522689 1.823604
65.334505 1.844589
65.762457 1.859188
66.128072 1.873749
66.354739 2.327005
66.800712 1.902870
67.212200 1.917431
68.757860 1.937662
70.003644 1.957406
72.016773 1.992152
