2.030305 0.106319
3.899408 0.087217
5.903588 0.000000
7.902572 0.000000
9.896761 0.000000
11.897421 0.000000
13.897576 0.000000
15.899123 0.000000
17.898457 0.000000
19.897703 0.000000
21.900600 0.097012
23.902340 0.055460
25.923804 0.347959
27.902427 0.229459
29.902726 0.095930
31.905877 0.000000
33.910217 0.000000
35.910190 0.000000
37.911113 0.000000
39.908082 0.000000
41.912127 0.000000
43.915982 0.000000
45.922017 0.000000
47.909504 0.000000
49.914254 0.000000
51.920137 0.000000
53.916571 0.000000
55.915112 0.000000
57.926900 0.000000
59.921926 0.000000
61.924992 0.000000
63.920084 0.000000
65.923070 0.000000
67.926393 0.000000
69.926914 0.000000
71.924511 0.000000
73.927626 0.000000
75.930576 0.000000
77.933152 0.000000
79.926084 0.000000
81.928970 0.000000
83.928759 0.000000
85.934148 0.000000
87.931356 0.000000
90.138500 0.000000
92.146061 0.000000
94.143077 0.000000
96.143026 0.000000
98.214873 0.000000
100.212252 0.000000
102.209305 0.000000
104.309234 0.000000
106.209446 0.000000
108.209028 0.000000
110.207994 0.000000
112.212929 0.000000
114.212568 0.000000
116.211602 0.000000
118.216023 0.000000
120.213853 0.000000
122.213904 0.000000
124.268618 0.000000
126.270752 0.000000
128.846365 0.000000
130.875889 0.000000
132.877482 0.000000
134.878463 0.000000
141.621392 0.000000
143.614184 0.000000
145.608120 0.000000
147.602371 0.000000
149.604752 0.000000
151.606205 0.000000
153.605683 0.000000
155.606093 0.000000
157.758669 0.000000
159.734027 0.000000
161.738980 0.000000
163.733991 0.000000
165.740745 0.000000
167.738646 0.000000
169.735758 0.000000
171.735407 0.000000
173.740867 0.000000
175.738355 0.000000
179.210633 0.000000
183.372795 0.000000
185.656071 0.000000
187.932968 0.000000
190.000090 0.000000
192.346936 0.000000
194.341900 0.000000
196.466706 0.000000
198.674797 0.000000
200.746715 0.000000
