0.000000 0.000000
0.250000 0.011868
0.500000 0.011868
0.750000 0.011868
1.000000 0.011868
1.250000 0.011868
1.500000 0.011868
1.750000 0.011868
2.000000 0.011868
2.250000 0.011868
2.500000 0.011868
2.750000 0.011868
3.000000 0.011868
3.250000 0.011868
3.500000 0.011868
3.750000 0.011868
4.000000 0.011868
4.250000 0.011868
4.500000 0.011868
4.750000 0.011868
5.000000 0.011868
5.250000 0.011868
5.500000 0.011868
5.750000 0.011868
6.000000 0.015708
6.250000 0.086752
6.500000 0.147567
6.750000 0.152332
7.000000 0.153318
7.250000 0.153868
7.500000 0.192980
7.750000 0.202755
8.000000 0.212596
8.250000 0.222371
8.500000 0.232146
8.750000 0.241987
9.000000 0.256012
9.250000 0.256012
9.500000 0.256012
9.750000 0.256012
10.000000 0.256012
10.250000 0.256012
10.500000 0.256012
10.750000 0.256012
11.000000 0.256012
11.250000 0.256012
11.500000 0.256012
11.750000 0.256012
12.000000 0.256012
12.250000 0.256012
12.500000 0.256012
12.750000 0.256012
13.000000 0.256012
13.250000 0.256012
13.500000 0.256012
13.750000 0.256012
14.000000 0.256012
14.250000 0.256012
14.500000 0.256012
14.750000 0.256012
15.000000 0.256012
15.250000 0.256012
15.500000 0.256012
15.750000 0.256012
16.000000 0.256012
16.250000 0.256012
16.500000 0.256012
16.750000 0.256012
17.000000 0.256012
17.250000 0.256012
17.500000 0.256012
17.750000 0.256012
18.000000 0.256012
18.250000 0.256012
18.500000 0.256012
18.750000 0.256012
19.000000 0.256012
19.250000 0.256012
19.500000 0.256012
19.750000 0.256012
20.000000 0.256012
20.250000 0.256012
20.500000 0.256012
20.750000 0.256012
21.000000 0.256012
21.250000 0.256012
21.500000 0.256012
21.750000 0.256012
22.000000 0.256012
22.250000 0.256012
