0.000000 1.125620
0.250000 0.048772
0.500000 0.038608
0.750000 0.038608
1.000000 0.038608
1.250000 0.038608
1.500000 0.038608
1.750000 0.038608
2.000000 0.038608
2.250000 0.038608
2.500000 0.038608
2.750000 0.038608
3.000000 0.038608
3.250000 0.038608
3.500000 0.038608
3.750000 0.038608
4.000000 0.038608
4.250000 0.038608
4.500000 0.038608
4.750000 0.038608
5.000000 0.038608
5.250000 0.038608
5.500000 0.038608
5.750000 0.038608
6.000000 0.038608
6.250000 0.038608
6.500000 0.038608
6.750000 0.038608
7.000000 0.038608
7.250000 0.038608
7.500000 0.038608
7.750000 0.038608
8.000000 0.038608
8.250000 0.038608
8.500000 0.038608
8.750000 0.038608
9.000000 0.038608
9.250000 0.038608
9.500000 0.038608
9.750000 0.038608
10.000000 0.038608
10.250000 0.038608
10.500000 0.038608
10.750000 0.038608
11.000000 0.038608
11.250000 0.038608
11.500000 0.038608
11.750000 0.038608
12.000000 0.038608
12.250000 0.038608
12.500000 0.038608
12.750000 0.038608
13.000000 0.038608
13.250000 0.038608
13.500000 0.038608
13.750000 0.038608
14.000000 0.038608
14.250000 0.038608
14.500000 0.038608
14.750000 0.038608
15.000000 0.038608
15.250000 0.038608
15.500000 0.038608
15.750000 0.038608
16.000000 0.038608
16.250000 0.038608
16.500000 0.038608
16.750000 0.038608
17.000000 0.038608
17.250000 0.038608
17.500000 0.038608
17.750000 0.038608
18.000000 0.038608
18.250000 0.038608
18.500000 0.038608
18.750000 0.038608
19.000000 0.038608
19.250000 0.038608
19.500000 0.038608
19.750000 0.038608
20.000000 0.038608
20.250000 0.038608
20.500000 0.038608
20.750000 0.038608
21.000000 0.038608
21.250000 0.038608
21.500000 0.038608
21.750000 0.038608
22.000000 0.038608
22.250000 0.038608
22.500000 0.038608
