0.000000 0.000000
0.250000 0.019914
0.500000 0.019914
0.750000 0.019914
1.000000 0.019914
1.250000 0.019914
1.500000 0.019914
1.750000 0.019914
2.000000 0.019914
2.250000 0.019914
2.500000 0.019914
2.750000 0.019914
3.000000 0.019914
3.250000 0.019914
3.500000 0.019914
3.750000 0.019914
4.000000 0.019914
4.250000 0.019914
4.500000 0.019914
4.750000 0.019914
5.000000 0.019914
5.250000 0.019914
5.500000 0.019914
5.750000 0.019914
6.000000 0.019914
6.250000 0.019914
6.500000 0.019914
6.750000 0.019914
7.000000 0.019914
7.250000 0.019914
7.500000 0.019914
7.750000 0.019914
8.000000 0.019914
8.250000 0.019914
8.500000 0.019914
8.750000 0.019914
9.000000 0.019914
9.250000 0.019914
9.500000 0.019914
