0.000000 0.000000
0.250000 0.168963
0.500000 0.168963
0.750000 0.168963
1.000000 0.168963
1.250000 0.168963
1.500000 0.168963
1.750000 0.168963
2.000000 0.168963
2.250000 0.168963
2.500000 0.168963
2.750000 0.168963
3.000000 0.168963
3.250000 0.168963
3.500000 0.168963
3.750000 0.168963
4.000000 0.168963
4.250000 0.168963
4.500000 0.168963
4.750000 0.168963
5.000000 0.168963
5.250000 0.168963
5.500000 0.168963
5.750000 0.168963
6.000000 0.168963
6.250000 0.168963
6.500000 0.168963
6.750000 0.168963
7.000000 0.168963
7.250000 0.168963
7.500000 0.168963
7.750000 0.168963
8.000000 0.168963
8.250000 0.168963
8.500000 0.168963
8.750000 0.168963
9.000000 0.168963
9.250000 0.168963
9.500000 0.168963
9.750000 0.168963
10.000000 0.168963
10.250000 0.168963
10.500000 0.168963
10.750000 0.168963
11.000000 0.168963
11.250000 0.168963
11.500000 0.168963
11.750000 0.168963
12.000000 0.168963
12.250000 0.168963
12.500000 0.168963
12.750000 0.168963
13.000000 0.168963
13.250000 0.168963
13.500000 0.168963
13.750000 0.168963
14.000000 0.168963
14.250000 0.168963
14.500000 0.168963
14.750000 0.168963
15.000000 0.168963
15.250000 0.168963
15.500000 0.168963
15.750000 0.168963
16.000000 0.168963
16.250000 0.168963
16.500000 0.168963
16.750000 0.168963
17.000000 0.168963
17.250000 0.168963
17.500000 0.168963
17.750000 0.168963
18.000000 0.168963
18.250000 0.168963
18.500000 0.168963
18.750000 0.168963
19.000000 0.168963
19.250000 0.168963
19.500000 0.168963
19.750000 0.168963
20.000000 0.168963
20.250000 0.168963
20.500000 0.168963
20.750000 0.168963
21.000000 0.168963
21.250000 0.168963
21.500000 0.168963
21.750000 0.168963
22.000000 0.168963
22.250000 0.168963
22.500000 0.168963
22.750000 0.168963
