1.761466 0.000000
1.898997 0.455686
3.881742 0.160236
5.877686 0.102402
7.872616 0.102402
9.872929 0.102402
11.895574 0.102402
13.873638 0.102402
15.876442 0.102402
17.879726 0.102402
19.889013 0.102402
21.880428 0.102402
23.876605 0.102402
25.901165 0.102402
27.897421 0.102402
29.895861 0.102402
31.877675 0.102402
33.899919 0.102402
35.895020 0.102402
37.878807 0.187692
39.879004 0.187692
41.881673 0.187692
43.881911 0.187692
45.906886 0.187692
47.880137 0.187692
49.905915 0.187692
51.883455 0.187692
53.883163 0.187692
55.881527 0.187692
57.894731 0.187692
59.882219 0.187692
61.891576 0.187692
63.882577 0.187692
65.882826 0.187692
67.903286 0.187692
69.886005 0.187692
71.904588 0.187692
73.904471 0.187692
75.909212 0.187692
77.904003 0.187692
79.885355 0.187692
81.908523 0.187692
83.894132 0.187692
85.886582 0.187692
87.903480 0.187692
89.911100 0.187692
91.908643 0.187692
93.888683 0.187692
95.889261 0.187692
97.889382 0.187692
99.898543 0.187692
101.908156 0.187692
103.890896 0.187692
105.891411 0.187692
107.908778 0.187692
109.908210 0.187692
111.893072 0.187692
113.913819 0.187692
115.911311 0.187692
117.914326 0.187692
119.893880 0.187692
121.894342 0.187692
123.899530 0.187692
125.895088 0.187692
127.912235 0.187692
129.895849 0.187692
131.913933 0.187692
133.913636 0.187692
135.896838 0.187692
137.897122 0.187692
139.902189 0.187692
141.898044 0.187692
143.904943 0.187692
145.916145 0.187692
147.919683 0.187692
149.921994 0.187692
151.902512 0.187692
153.903247 0.187692
155.903426 0.187692
157.905881 0.187692
159.906260 0.187692
161.904900 0.187692
163.909474 0.187692
165.908131 0.187692
167.930807 0.187692
169.932367 0.187692
171.930475 0.187692
173.915760 0.187692
175.915867 0.187692
177.918064 0.187692
179.917102 0.187692
181.915159 0.187692
183.930990 0.187692
185.915745 0.187692
187.916034 0.187692
189.916373 0.187692
191.919219 0.187692
193.922080 0.187692
195.917608 0.187692
197.918534 0.187692
199.933516 0.187692
201.919078 0.187692
203.926005 0.187692
205.919684 0.187692
207.922106 0.187692
209.927903 0.187692
211.928565 0.187692
213.947581 0.187692
215.946933 0.187692
217.949047 0.187692
219.929993 0.187692
221.930452 0.187692
223.930800 0.187692
225.933052 0.187692
227.950813 0.187692
229.953032 0.187692
231.951525 0.187692
233.952885 0.187692
235.953055 0.187692
237.939878 0.187692
239.934711 0.187692
241.939767 0.187692
243.937025 0.187692
245.954996 0.187692
247.940123 0.187692
249.958103 0.187692
251.945716 0.187692
253.937060 0.187692
255.952686 0.187692
257.937793 0.187692
259.946880 0.187692
261.938505 0.187692
263.942622 0.187692
265.961920 0.187692
267.939807 0.187692
269.959693 0.187692
271.955869 0.187692
273.940509 0.187692
275.958759 0.187692
277.944869 0.187692
279.957615 0.187692
281.963413 0.187692
283.961772 0.187692
285.942724 0.187692
287.943059 0.187692
289.962088 0.187692
291.944074 0.187692
293.967147 0.187692
295.946494 0.187692
297.949068 0.187692
299.949151 0.187692
301.964273 0.187692
303.963107 0.187692
305.951013 0.187692
307.946898 0.187692
309.949519 0.187692
311.965135 0.187692
313.947574 0.187692
315.967430 0.187692
317.956392 0.187692
319.951136 0.187692
321.955656 0.187692
323.951691 0.187692
325.966775 0.187692
327.976297 0.187692
329.976978 0.187692
333.639690 0.187692
333.994621 0.187692
