0.145815 0.119846
1.829284 0.523744
3.818307 0.123951
5.816535 0.123951
7.831063 0.123951
9.816990 0.123951
11.815923 0.123951
13.828178 0.123951
15.820766 0.123951
17.819159 0.123951
19.819298 0.123951
21.819370 0.123951
23.822690 0.123951
25.837375 0.123951
27.823677 0.123951
29.825799 0.123951
31.825677 0.123951
33.847613 0.123951
35.830669 0.123951
37.832572 0.123951
39.834847 0.123951
41.834325 0.123951
43.833860 0.123951
45.833564 0.123951
47.846267 0.123951
49.847403 0.123951
51.872995 0.123951
53.850028 0.123951
55.939489 0.123951
57.967801 0.123951
59.978143 0.123951
62.001561 0.123951
64.008259 0.123951
65.995299 0.123951
67.985320 0.123951
69.985643 0.123951
71.986877 0.123951
74.019362 0.123951
76.031117 0.123951
78.023922 0.123951
80.022126 0.123951
82.025064 0.123951
84.048363 0.123951
86.022945 0.123951
88.905335 0.123951
90.944045 0.123951
92.941060 0.123951
94.941310 0.123951
96.965347 0.123951
98.966031 0.123951
100.966238 0.123951
102.968153 0.123951
104.986624 0.123951
107.286207 0.123951
109.276283 0.123951
111.277071 0.123951
113.300741 0.123951
115.283004 0.123951
117.798178 0.123951
119.796095 0.123951
121.801416 0.123951
123.798051 0.123951
125.799203 0.123951
127.826440 0.123951
130.207439 0.123951
132.233388 0.123951
134.208122 0.123951
136.248132 0.123951
138.251243 0.123951
140.247149 0.123951
142.455000 0.123951
144.448886 0.123951
146.679169 0.123951
148.739056 0.123951
150.806662 0.123951
