0.000000 0.046748
0.250000 0.000000
0.500000 0.000000
0.750000 0.000000
1.000000 0.000000
1.250000 0.000000
1.500000 0.000000
1.750000 0.466756
2.000000 3.960464
2.250000 3.721948
2.500000 4.542960
2.750000 10.060172
3.000000 9.423952
3.250000 6.167448
3.500000 5.075812
3.750000 9.489792
4.000000 13.283432
4.250000 7.608096
4.500000 10.801252
4.750000 5.262144
5.000000 4.064244
5.250000 6.338700
5.500000 0.227876
5.750000 3.933000
6.000000 0.191520
6.250000 0.190912
6.500000 0.203984
6.750000 0.201552
7.000000 0.245936
7.250000 0.205808
7.500000 0.195776
7.750000 0.195776
8.000000 0.166288
8.250000 0.202464
8.500000 0.194256
8.750000 0.193648
9.000000 0.196688
9.250000 0.203856
