0.000000 0.000000
0.250000 0.023020
0.500000 0.023020
0.750000 0.023020
1.000000 0.023020
1.250000 0.023020
1.500000 0.023020
1.750000 0.023020
2.000000 0.023020
2.250000 0.023020
2.500000 0.023020
2.750000 0.023020
3.000000 0.023020
3.250000 0.023020
3.500000 0.023020
3.750000 0.023020
4.000000 0.023020
4.250000 0.023020
4.500000 0.023020
4.750000 0.023020
5.000000 0.023020
5.250000 0.023020
5.500000 0.023020
5.750000 0.023020
6.000000 0.023020
6.250000 0.023020
6.500000 0.023020
6.750000 0.023020
7.000000 0.023020
7.250000 0.023020
7.500000 0.023020
7.750000 0.023020
8.000000 0.023020
8.250000 0.023020
8.500000 0.023020
8.750000 0.023020
9.000000 0.023020
9.250000 0.023020
9.500000 0.023020
9.750000 0.023020
10.000000 0.023020
10.250000 0.023020
10.500000 0.023020
10.750000 0.023020
11.000000 0.023020
11.250000 0.023020
11.500000 0.023020
11.750000 0.023020
12.000000 0.023020
12.250000 0.023020
12.500000 0.023020
12.750000 0.023020
13.000000 0.023020
13.250000 0.023020
13.500000 0.023020
13.750000 0.023020
14.000000 0.023020
14.250000 0.023020
14.500000 0.023020
14.750000 0.023020
15.000000 0.023020
15.250000 0.023020
15.500000 0.023020
15.750000 0.023020
16.000000 0.023020
16.250000 0.023020
16.500000 0.023020
16.750000 0.023020
17.000000 0.023020
17.250000 0.023020
17.500000 0.023020
17.750000 0.023020
18.000000 0.023020
18.250000 0.023020
18.500000 0.023020
18.750000 0.023020
19.000000 0.023020
19.250000 0.023020
19.500000 0.023020
19.750000 0.023020
20.000000 0.023020
20.250000 0.023020
20.500000 0.023020
20.750000 0.023020
21.000000 0.023020
21.250000 0.023020
21.500000 0.023020
21.750000 0.023020
22.000000 0.023020
22.250000 0.023020
22.500000 0.023020
22.750000 0.023020
23.000000 0.023020
23.250000 0.023020
23.500000 0.023020
23.750000 0.023020
24.000000 0.023020
24.250000 0.023020
24.500000 0.023020
24.750000 0.023020
25.000000 0.023020
25.250000 0.023020
25.500000 0.023020
25.750000 0.023020
26.000000 0.023020
26.250000 0.023020
26.500000 0.023020
26.750000 0.023020
27.000000 0.023020
27.250000 0.023020
27.500000 0.023020
27.750000 0.023020
28.000000 0.023020
28.250000 0.023020
28.500000 0.023020
28.750000 0.023020
29.000000 0.023020
29.250000 0.023020
29.500000 0.023020
29.750000 0.023020
30.000000 0.023020
30.250000 0.023020
30.500000 0.023020
30.750000 0.023020
31.000000 0.023020
