0.000000 0.000000
0.250000 0.084247
0.500000 0.828362
0.750000 0.331758
1.000000 0.274683
1.250000 6.737093
1.500000 2.741447
1.750000 9.208397
2.000000 6.605643
2.250000 3.165128
2.500000 5.268061
2.750000 11.735010
3.000000 18.207626
3.250000 0.000000
3.500000 6.378273
3.750000 0.000000
4.000000 0.000000
4.250000 6.185618
4.500000 0.000000
4.750000 6.067160
5.000000 12.691996
5.250000 0.000000
5.500000 5.893393
5.750000 12.360731
6.000000 18.828199
6.250000 25.295279
6.500000 31.762228
6.750000 38.229696
7.000000 0.000000
7.250000 5.464314
7.500000 12.182841
7.750000 0.000000
8.000000 5.537442
8.250000 12.452334
8.500000 19.209470
8.750000 25.966605
9.000000 0.000000
9.250000 0.000000
9.500000 0.000000
9.750000 5.633104
10.000000 12.651473
10.250000 19.669712
10.500000 26.688081
10.750000 33.641136
11.000000 40.369578
11.250000 47.098410
11.500000 0.000000
11.750000 4.679237
12.000000 11.407809
12.250000 0.000000
12.500000 0.000000
12.750000 0.000000
13.000000 0.000000
13.250000 4.313011
13.500000 11.041194
13.750000 17.769766
14.000000 24.497949
14.250000 31.226261
14.500000 37.955482
14.750000 0.000000
15.000000 4.115498
15.250000 10.843680
15.500000 17.572252
15.750000 24.300954
16.000000 31.029915
16.250000 37.758227
16.500000 44.486799
16.750000 51.215112
17.000000 0.000000
17.250000 0.000000
17.500000 3.509412
17.750000 10.527391
18.000000 17.545760
18.250000 24.564259
18.500000 31.825409
18.750000 39.068910
19.000000 46.329541
19.250000 0.000000
19.500000 2.687222
19.750000 9.401945
20.000000 16.052263
20.250000 22.719500
20.500000 29.434223
20.750000 0.000000
21.000000 5.473163
21.250000 12.188146
21.500000 18.902869
21.750000 25.617593
22.000000 32.332316
22.250000 39.047040
22.500000 0.000000
22.750000 1.822231
23.000000 8.537085
23.250000 15.251938
23.500000 21.966402
23.750000 28.681255
24.000000 35.395849
24.250000 42.110573
24.500000 48.825167
24.750000 55.540020
25.000000 62.692688
25.250000 68.969208
25.500000 75.684191
25.750000 82.399174
26.000000 89.114027
26.250000 95.828880
26.500000 102.543604
26.750000 0.000000
27.000000 0.725471
27.250000 7.440064
27.500000 14.155437
27.750000 20.951530
28.000000 27.667031
28.250000 34.382014
28.500000 41.096997
28.750000 47.811980
