0.019698 0.144317
1.816380 0.437118
3.815831 0.000000
5.816842 0.000000
7.820503 0.000000
9.827520 0.000000
11.819293 0.000000
13.820081 0.000000
15.820155 0.000000
17.823880 0.000000
19.820106 0.000000
21.822788 0.000000
23.825008 0.000000
25.833110 0.202840
27.827334 0.084679
29.826118 0.290255
31.827017 0.248395
33.830873 0.002340
35.831842 0.001301
37.831349 0.006466
39.843148 0.001308
41.831727 0.000000
43.835169 0.129885
45.850860 0.231044
47.845730 0.174171
49.847789 0.055552
51.886141 0.219311
53.946264 0.228161
55.942574 0.328586
57.977409 0.167679
59.981202 0.310707
61.980366 0.225837
63.987176 0.001292
66.001138 0.001309
67.989104 0.000000
69.993689 0.003909
71.990298 0.007398
74.084677 0.000000
76.004104 0.000000
77.998807 0.000000
80.000229 0.000000
82.026722 0.050334
84.022742 0.001300
86.024843 0.003556
88.951749 0.001308
90.940942 0.000000
92.942644 0.000000
94.941705 0.072771
96.965456 0.061160
98.970496 0.176281
100.966576 0.000000
102.974956 0.111994
104.971709 0.114850
107.290398 0.060290
109.279121 0.029047
111.624806 0.189093
113.282951 0.128627
115.283180 0.114537
117.799165 0.000082
119.797004 0.000021
121.802686 0.016832
123.810342 0.004850
125.802730 0.003892
127.808286 0.006351
130.208078 0.000000
132.207948 0.000000
134.221346 0.000000
136.247465 0.000000
138.246263 0.000000
140.246402 0.000000
142.440610 0.000000
