0.000000 0.000000
0.250000 0.014244
0.500000 0.014244
0.750000 0.014244
1.000000 0.014244
1.250000 0.014244
1.500000 0.014244
1.750000 0.014244
2.000000 0.014244
2.250000 0.014244
2.500000 0.014244
2.750000 0.014244
3.000000 0.014244
3.250000 0.014244
3.500000 0.014244
3.750000 0.014244
4.000000 0.014244
4.250000 0.014244
4.500000 0.014244
4.750000 0.014244
5.000000 0.014244
5.250000 24.831912
5.500000 26.701579
5.750000 24.964886
6.000000 24.646273
6.250000 26.637596
6.500000 25.668923
6.750000 27.833127
7.000000 30.061360
7.250000 32.660966
7.500000 34.882796
7.750000 36.886926
8.000000 38.935876
8.250000 25.277988
8.500000 27.416580
8.750000 29.471933
9.000000 31.431242
9.250000 33.454580
9.500000 35.580366
