0.242099 0.093830
6.516576 0.111517
6.730412 0.019525
16.887888 0.520467
17.192438 0.817331
17.516737 0.611881
17.863143 0.512072
18.274964 0.560166
18.651826 0.559602
19.029375 0.563553
19.405586 0.550060
19.760909 0.731109
20.073030 0.546761
20.435875 0.530254
20.859390 0.573780
21.147219 0.646624
21.492359 0.651937
21.867805 0.548031
22.252930 0.531458
22.650882 0.499855
23.037275 0.665896
23.379054 0.381127
23.742947 0.729644
24.134773 0.393372
24.669840 0.478422
25.099909 0.384323
25.468573 0.748993
25.779191 0.624937
26.201449 0.570359
26.571325 0.450121
27.039954 0.544429
27.427466 0.653465
27.750331 0.669747
28.065529 0.406848
28.585648 0.474883
29.030359 0.485806
29.466556 0.136652
31.044522 0.613295
31.388341 0.596313
31.742261 0.568029
32.114400 0.616145
32.458384 0.720005
32.752748 0.563048
33.127874 0.609932
33.475248 0.608488
33.822573 0.663711
34.141530 0.127101
35.867831 0.172828
37.156810 0.131150
38.829960 0.108520
40.906598 0.403597
41.255822 0.640007
41.603040 0.648654
41.943560 0.839544
42.301866 0.596615
42.671755 0.044245
47.946978 0.626539
48.316060 0.649493
48.672522 0.608676
49.053095 0.261217
49.927435 0.509528
50.291456 0.927669
50.569309 0.097163
52.900322 0.443967
53.399232 0.402148
53.948650 0.065746
57.381944 0.606448
57.746405 0.614131
58.107958 0.571543
58.493936 0.586519
58.873147 0.582011
59.253431 0.604180
59.619473 0.525210
60.041578 0.574855
60.426412 0.558400
60.822815 0.552337
61.224175 0.641515
61.570318 0.524763
61.952597 0.613976
62.347566 0.528778
62.766964 0.494705
63.151216 0.689300
63.517116 0.126413
65.328370 0.537981
65.757670 0.636632
66.120640 0.285450
66.346999 0.879274
66.798879 0.569833
67.204585 0.153988
68.755374 0.192460
69.994297 0.117418
