0.000000 0.000000
0.250000 0.184037
0.500000 0.188422
0.750000 0.508842
1.000000 0.569577
1.250000 0.607640
1.500000 0.655060
1.750000 0.710853
2.000000 0.740719
2.250000 0.770624
2.500000 0.790451
2.750000 0.802130
3.000000 0.850781
3.250000 0.914684
3.500000 0.945166
3.750000 1.001088
4.000000 1.049610
4.250000 1.080614
4.500000 1.115385
4.750000 2.829641
5.000000 2.914278
5.250000 3.257133
5.500000 4.516217
5.750000 1.310851
6.000000 3.392766
6.250000 3.843503
6.500000 1.432436
6.750000 1.488987
7.000000 1.545882
7.250000 7.877572
7.500000 4.622883
7.750000 4.731142
8.000000 1.755385
8.250000 7.665315
8.500000 1.861843
8.750000 1.928127
9.000000 1.950067
9.250000 1.998769
9.500000 2.045806
9.750000 2.092379
10.000000 7.879325
10.250000 3.226176
10.500000 4.174993
10.750000 4.157349
11.000000 4.407358
11.250000 3.608327
11.500000 3.741362
11.750000 5.828889
12.000000 2.443071
12.250000 6.705385
12.500000 6.334884
12.750000 6.287423
13.000000 4.812294
13.250000 3.631168
13.500000 4.671717
13.750000 2.700408
14.000000 2.745694
14.250000 2.801056
14.500000 2.847796
14.750000 2.899572
15.000000 2.953434
15.250000 2.974304
15.500000 2.987048
15.750000 2.984833
16.000000 3.008851
16.250000 3.019797
16.500000 3.042542
16.750000 3.071187
17.000000 3.109902
17.250000 3.146527
17.500000 3.186506
17.750000 3.222643
18.000000 7.509796
18.250000 7.278129
18.500000 5.420884
18.750000 3.392830
19.000000 3.447365
19.250000 3.483117
19.500000 9.603180
