0.352444 0.077917
1.788899 0.064428
3.795814 0.000000
5.799598 0.000000
7.790894 0.000000
9.794075 0.000000
11.793185 0.000000
13.791526 0.000000
15.789678 0.000000
17.792276 0.000000
19.800588 0.000000
21.793073 0.000000
23.792841 0.000000
25.796548 0.000000
27.795149 0.000000
29.795785 0.000000
31.794803 0.000000
33.796159 0.000000
35.797399 0.000000
37.798649 0.000000
39.805103 0.000000
41.803174 0.000000
43.828600 0.000000
45.830233 0.000000
47.831701 0.000000
49.847716 0.000000
51.837586 0.000000
53.835770 0.000000
55.836798 0.000000
57.835368 0.000000
59.835438 0.000000
61.835509 0.000000
65.279176 0.000000
