0.277292 0.000000
1.783120 0.368860
3.790810 0.008056
5.784588 0.008056
7.784484 0.008056
9.787135 0.008056
11.785721 0.008056
13.785752 0.008056
15.785986 0.008056
17.786262 0.008056
19.786434 0.008056
21.786767 0.008056
23.786935 0.008056
25.787470 0.008056
27.787783 0.008056
29.788439 0.008056
31.788432 0.008056
33.789480 0.008056
35.789840 0.008056
37.790072 0.008056
39.790342 0.008056
41.790904 0.008056
43.821771 0.008056
45.820125 0.008056
47.826333 0.008056
49.826555 0.008056
51.826920 0.008056
53.827211 0.008056
55.827597 0.008056
57.827799 0.008056
59.829185 0.008056
61.828505 0.008056
65.268653 0.008056
67.269379 0.008056
