0.236682 0.000000
1.799364 0.396018
3.804232 4.125533
5.807111 18.149717
7.803953 15.392066
9.784703 21.690686
11.791656 31.302682
13.798698 26.003592
15.805758 26.003592
17.806788 26.003592
19.786351 26.003592
21.800267 26.003592
23.786799 26.003592
25.808049 26.003592
27.802672 26.003592
29.801823 26.003592
31.801147 26.003592
33.805468 26.003592
35.811906 26.003592
37.806557 26.003592
39.796045 26.003592
41.808246 26.003592
43.837945 26.003592
45.833677 26.003592
47.820084 26.003592
49.832208 26.003592
51.848504 26.003592
53.842073 26.003592
55.850328 26.003592
57.839721 26.003592
59.846973 26.003592
61.852302 26.003592
65.271118 26.003592
67.284500 26.003592
