0.000115 3.812346
1.797355 4.900690
3.791291 3.053677
5.805101 2.567095
7.799319 1.841767
9.797528 2.087676
11.794352 1.909598
13.795660 1.569642
15.794597 1.573111
17.801600 1.510269
19.802884 1.617898
21.795467 1.490804
23.797613 1.412996
25.798067 1.528232
27.801079 1.489409
29.803737 1.502823
31.803222 1.474550
33.812201 1.404514
35.816423 1.401679
37.789956 1.479069
39.812441 1.390376
41.799710 1.414762
43.830063 1.413359
45.828954 1.372967
47.838551 1.394693
49.842715 1.424598
51.841812 1.351115
53.844908 1.444133
55.841103 1.367997
57.836437 1.449268
59.840385 1.375903
61.845696 0.489847
