0.005048 1.107102
1.796804 1.180283
3.797101 0.695067
5.806591 0.964565
7.803349 0.796145
9.802358 0.904639
11.798704 0.475995
13.808926 0.026825
15.802316 0.034220
17.799156 0.029371
19.806328 0.026501
21.801235 0.027670
23.802260 0.031951
25.804616 0.029988
27.803375 0.029857
29.806724 0.035451
31.804412 0.027438
33.816048 0.029895
35.801485 0.028794
37.805193 0.025597
39.807994 0.026524
41.807654 0.028404
43.835446 0.028379
45.831658 0.032494
47.844841 0.036417
49.851830 0.025770
51.842982 0.029840
53.867632 0.025111
55.839136 0.030731
57.838237 0.027404
59.844361 0.025940
61.848893 0.009847
