0.073032 0.000000
1.823519 0.490080
3.822409 1.336442
5.820345 0.176240
7.826999 0.428061
9.818718 0.428061
11.825866 0.428061
13.824393 0.428061
15.825856 7.493631
17.828121 2.210127
19.825010 11.541887
21.826536 10.998535
23.832389 10.043402
25.833562 17.672758
27.831823 15.225644
29.831614 23.101344
31.834537 19.125775
33.841484 20.691584
35.844704 21.229596
37.839768 21.767323
39.839585 32.507927
41.838283 24.975210
43.840360 24.975210
45.842888 26.540981
47.838226 28.852218
49.859419 30.007580
51.891358 30.589838
53.941193 32.282883
55.954040 35.129555
57.967963 38.628525
59.993222 40.363447
61.995410 43.138787
63.996024 44.269443
66.005761 44.857355
67.999098 45.487068
70.000798 45.487068
71.997630 47.318597
74.007409 49.139252
76.010875 50.396770
78.021227 50.818555
80.010774 50.904342
82.034023 52.259715
84.028356 54.097351
86.029177 54.696989
89.035481 57.095541
90.947314 57.695643
92.950059 57.695643
94.949910 57.695643
96.973706 58.914415
98.980075 60.455020
100.978017 62.428872
102.972018 61.966153
104.978822 63.198647
107.282144 63.799431
109.285877 64.430038
111.282642 72.644397
113.288755 66.150457
115.288502 67.776282
117.803413 68.421251
119.802846 69.710854
121.809934 69.710854
123.798037 69.710854
125.808755 71.051476
127.814739 72.984990
130.214425 75.660006
132.237440 84.129217
134.211387 80.060948
136.252907 79.639013
138.257903 82.259201
140.253434 85.544120
142.447489 88.624365
144.448294 88.908510
146.671589 88.908510
148.726265 88.908510
150.783407 88.908510
152.815828 88.908510
154.812629 88.908510
156.825474 88.908510
158.923066 88.908510
160.817634 88.908510
162.822884 88.908510
169.873095 88.908510
