0.175271 0.098683
1.832874 0.072880
3.832845 0.000000
5.827704 0.000000
7.828269 0.000000
9.827146 0.000000
11.815894 0.000000
13.831158 0.000000
15.826318 0.000000
17.818976 0.000000
19.839530 0.000000
21.833591 0.053121
23.835538 0.000000
25.833548 0.000000
27.840560 0.000000
29.824272 0.000000
31.839091 0.000000
33.849919 0.000000
35.830814 0.000000
37.843811 0.000000
39.845388 0.000000
41.849593 0.000000
43.845591 0.000000
45.843997 0.000000
47.833811 0.000000
49.864135 0.000000
51.871984 0.000000
53.948907 0.000000
55.957478 0.000000
57.969870 0.000000
59.995922 0.000000
61.993596 0.000000
63.984404 0.000000
65.997772 0.000000
68.004075 0.000000
69.987093 0.000000
71.999388 0.000000
74.042239 0.072786
76.028167 0.000000
78.031550 0.000000
80.016681 0.000000
82.032240 0.000000
84.037072 0.000000
86.046579 0.000000
88.906004 0.000000
90.940816 0.000000
92.941098 0.000000
94.941325 0.000000
96.977079 0.000000
98.975362 0.000000
100.978735 0.000000
102.977157 0.000000
105.022270 0.000000
107.286285 0.000000
109.281828 0.000000
111.628175 0.000000
113.301725 0.000000
115.301740 0.000000
117.807729 0.000000
119.808473 0.000000
121.810776 0.000000
123.807919 0.000000
125.812279 0.000000
127.807511 0.006621
130.239675 0.013841
132.220878 0.000000
134.209887 0.000000
136.244744 0.000000
138.262174 0.000000
140.257972 0.000000
142.451628 0.000000
144.453378 0.000000
146.683257 0.000000
148.733301 0.000000
