0.007139 15.769597
1.830454 14.824991
3.828631 12.361006
5.826484 12.862483
7.823403 9.318529
9.821543 2.395830
11.831542 0.000000
13.830293 0.000000
15.829732 0.000000
17.831483 0.000000
19.839660 0.748734
21.832068 10.134412
23.833516 5.127902
25.830184 11.962616
27.834608 1.440037
29.836420 0.000000
31.835588 0.942133
33.842947 14.935823
35.840743 0.000000
37.840552 0.000000
39.836118 0.000000
41.841301 0.000000
43.842511 0.000000
45.843929 0.000000
47.837859 3.444372
49.860501 9.472090
51.863099 1.084039
53.945343 0.000000
55.952301 0.000000
57.966303 0.000000
59.992307 0.000000
61.990481 1.677561
64.002768 14.046553
66.008463 2.377039
68.000360 0.000000
69.985705 0.000000
72.001293 1.405187
74.028958 14.840903
76.025637 10.089810
78.026410 6.351253
80.013320 1.509961
82.030944 16.373014
84.033906 0.773142
86.042809 0.000000
88.910636 0.000000
90.954582 0.000000
92.957190 0.000000
94.953263 0.000000
96.985745 0.000000
98.976230 0.000000
100.975732 0.000000
102.974513 0.471960
105.019353 5.760090
107.294454 4.805791
109.279281 0.623586
111.626594 0.000000
113.296734 0.000000
115.298658 3.393747
117.805209 2.987027
119.804967 2.472847
121.806439 2.014973
123.800329 4.368775
125.810148 1.134122
127.801278 2.076244
130.217267 4.087370
132.218407 1.051589
134.214624 0.760746
136.256127 0.170188
138.257545 0.000000
140.254745 0.000000
